Date,Code,ID,Code.1,Code.2,CMSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2000,6,19000,37,0135,4472,4480, ,47132,4,9,11,,Artesia,1,1,187500,0,0,0,2,8,464000,0,0,0,1,1,187500,0,0,0,2,8,464000,0,0,0,6|19000,2000,west
2000,6,22000,81,0150,7362,7360, ,94027,4,9,0,,Atherton town,12,12,8247399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|22000,2000,west
2000,6,25000,37,0165,4472,4480, ,90704,4,9,12,,Avalon,2,2,553000,0,0,0,0,0,0,0,0,0,2,2,553000,0,0,0,0,0,0,0,0,0,6|25000,2000,west
2000,6,27000,37,0175,4472,4480, ,917021395,4,9,12,,Azusa,61,61,10968322,1,2,160000,0,0,0,0,0,0,61,61,10968322,1,2,160000,0,0,0,0,0,0,6|27000,2000,west
2000,6,29000,37,0185,4472,4480, ,91706,4,9,12,,Baldwin Park,27,27,2946794,0,0,0,1,3,308745,0,0,0,27,27,2946794,0,0,0,1,3,308745,0,0,0,6|29000,2000,west
2000,6,33000,37,0210,4472,4480, ,90201,4,9,12,,Bell,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0,6|33000,2000,west
2000,6,34000,37,0220,4472,4480, ,92806,4,9,12,,Bell Gardens,5,5,456657,2,4,357664,0,0,0,0,0,0,5,5,456657,2,4,357664,0,0,0,0,0,0,6|34000,2000,west
2000,6,35000,37,0215,4472,4480, ,907065494,4,9,0,,Bellflower,23,23,2854883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|35000,2000,west
2000,6,36000,81,0225,7362,7360, ,94002,4,9,12,,Belmont,4,4,1384000,0,0,0,0,0,0,0,0,0,4,4,1384000,0,0,0,0,0,0,0,0,0,6|36000,2000,west
2000,6,37000,41,0230,7362,7360, ,94920,4,9,11,,Belvedere,3,3,9104648,0,0,0,0,0,0,0,0,0,3,3,9104648,0,0,0,0,0,0,0,0,0,6|37000,2000,west
2000,6,39000,1,0245,7362,5775,1,94704,4,9,12,,Berkeley,10,10,2342408,0,0,0,0,0,0,1,37,4800000,10,10,2342408,0,0,0,0,0,0,1,37,4800000,6|39000,2000,west
2000,6,40000,37,0250,4472,4480, ,90210,4,9,12,,Beverly Hills,4,4,2146310,0,0,0,0,0,0,0,0,0,4,4,2146310,0,0,0,0,0,0,0,0,0,6|40000,2000,west
2000,6,46000,37,0315,4472,4480, ,85701,4,9,9,,Bradbury,5,5,3353745,0,0,0,1,3,0,0,0,0,4,4,2800340,0,0,0,0,0,0,0,0,0,6|46000,2000,west
2000,6,48000,59,0325,4472,5945, ,92621,4,9,12,,Brea,83,83,14666773,1,2,268662,3,9,826630,1,5,629986,83,83,14666773,1,2,268662,3,9,826630,1,5,629986,6|48000,2000,west
2000,6,49000,13,0327,7362,5775, ,94513,4,9,12,,Brentwood,952,952,177047830,0,0,0,0,0,0,0,0,0,952,952,177047830,0,0,0,0,0,0,0,0,0,6|49000,2000,west
2000,6,50000,81,0328,7362,7360, ,94005,4,9,9,,Brisbane,6,6,2080000,0,0,0,0,0,0,0,0,0,5,5,1630000,0,0,0,0,0,0,0,0,0,6|50000,2000,west
2000,6,51000,59,0335,4472,5945, ,90620,4,9,12,,Buena Park,9,9,2708969,0,0,0,0,0,0,1,8,824000,9,9,2708969,0,0,0,0,0,0,1,8,824000,6|51000,2000,west
2000,6,52000,37,0340,4472,4480, ,91510,4,9,12,,Burbank,64,64,24115349,0,0,0,0,0,0,1,9,1192300,64,64,24115349,0,0,0,0,0,0,1,9,1192300,6|52000,2000,west
2000,6,53000,81,0345,7362,7360, ,94010,4,9,11,,Burlingame,22,22,6317650,0,0,0,1,3,493000,2,17,2511223,21,21,6102365,0,0,0,1,3,493000,1,12,1859389,6|53000,2000,west
2000,6,54500,37,0362,4472,4480, ,91302,4,9,12,,Calabasas,47,47,16247145,0,0,0,0,0,0,0,0,0,47,47,16247145,0,0,0,0,0,0,0,0,0,6|54500,2000,west
2000,6,67000,37,0440,4472,4480, ,47132,4,9,11,,Carson,158,158,19106000,0,0,0,0,0,0,1,5,273704,158,158,19106000,0,0,0,0,0,0,0,0,0,6|67000,2000,west
2000,6,70000,37,0487,4472,4480, ,47132,4,9,11,,Cerritos,15,15,5814190,0,0,0,0,0,0,0,0,0,15,15,5814190,0,0,0,0,0,0,0,0,0,6|70000,2000,west
2000,6,75000,37,0535,4472,4480, ,91711,4,9,0,,Claremont,61,61,15864475,0,0,0,0,0,0,3,15,799227,0,0,0,0,0,0,0,0,0,0,0,0,6|75000,2000,west
2000,6,83000,81,0575,7362,7360, ,94014,4,9,12,,Colma town,3,3,45000,0,0,0,0,0,0,0,0,0,3,3,45000,0,0,0,0,0,0,0,0,0,6|83000,2000,west
2000,6,87000,37,0587,4472,4480, ,47132,4,9,11,,Commerce,37,37,4560830,0,0,0,0,0,0,1,5,344297,37,37,4560830,0,0,0,0,0,0,0,0,0,6|87000,2000,west
2000,6,88000,37,0590,4472,4480, ,90220,4,9,12,,Compton,6,6,577948,0,0,0,0,0,0,0,0,0,6,6,577948,0,0,0,0,0,0,0,0,0,6|88000,2000,west
2000,6,89000,13,0595,7362,5775, ,94519,4,9,12,,Concord,143,143,40863632,0,0,0,0,0,0,10,178,10076584,143,143,40863632,0,0,0,0,0,0,10,178,10076584,6|89000,2000,west
2000,6,90000,13,    ,7362,5775, ,945531229,4,9,12,,Contra Costa County Unincorporated Area,680,680,161656748,0,0,0,1,4,141303,29,488,48804746,680,680,161656748,0,0,0,1,4,141303,29,488,48804746,6|90000,2000,west
2000,6,95000,41,0620,7362,7360, ,94925,4,9,12,,Corte Madera town,1,1,635000,0,0,0,0,0,0,0,0,0,1,1,635000,0,0,0,0,0,0,0,0,0,6|95000,2000,west
2000,6,96000,59,0625,4472,5945, ,926281200,4,9,12,,Costa Mesa,58,58,8412539,0,0,0,0,0,0,0,0,0,58,58,8412539,0,0,0,0,0,0,0,0,0,6|96000,2000,west
2000,6,98000,37,0635,4472,4480, ,91722,4,9,12,,Covina,42,42,8440374,0,0,0,0,0,0,0,0,0,42,42,8440374,0,0,0,0,0,0,0,0,0,6|98000,2000,west
2000,6,100000,37,0658,4472,4480, ,92806,4,9,10,,Cudahy,25,25,2895102,0,0,0,0,0,0,2,45,2458393,23,23,2411860,0,0,0,0,0,0,1,40,2000000,6|100000,2000,west
2000,6,101000,37,0665,4472,4480, ,90230,4,9,6,,Culver City,35,35,5909927,0,0,0,0,0,0,0,0,0,9,9,1438077,0,0,0,0,0,0,0,0,0,6|101000,2000,west
2000,6,103000,59,0685,4472,5945, ,90630,4,9,12,,Cypress,34,34,7499729,0,0,0,0,0,0,0,0,0,34,34,7499729,0,0,0,0,0,0,0,0,0,6|103000,2000,west
2000,6,104000,81,0700,7362,7360, ,94015,4,9,12,,Daly City,81,81,19004526,0,0,0,1,3,211982,0,0,0,81,81,19004526,0,0,0,1,3,211982,0,0,0,6|104000,2000,west
2000,6,105000,59,0705,4472,5945, ,92629,4,9,12,,Dana Point,82,82,31925663,0,0,0,0,0,0,1,34,2500000,82,82,31925663,0,0,0,0,0,0,1,34,2500000,6|105000,2000,west
2000,6,106000,13,0706,7362,5775, ,94526,4,9,12,,Danville town,55,55,9322025,0,0,0,0,0,0,0,0,0,55,55,9322025,0,0,0,0,0,0,0,0,0,6|106000,2000,west
2000,6,113000,37,0771,4472,4480, ,91765,4,9,12,,Diamond Bar,27,27,19175000,0,0,0,0,0,0,0,0,0,27,27,19175000,0,0,0,0,0,0,0,0,0,6|113000,2000,west
2000,6,118000,37,0795,4472,4480, ,90241,4,9,0,,Downey,16,16,3470984,0,0,0,0,0,0,7,35,4244464,0,0,0,0,0,0,0,0,0,0,0,0,6|118000,2000,west
2000,6,119000,37,0800,4472,4480, ,47132,4,9,10,,Duarte,8,8,1105364,9,18,822298,0,0,0,0,0,0,2,2,396600,8,16,654000,0,0,0,0,0,0,6|119000,2000,west
2000,6,120000,1,0802,7362,5775, ,94568,4,9,12,,Dublin,753,753,204727354,0,0,0,0,0,0,18,114,18255920,753,753,204727354,0,0,0,0,0,0,18,114,18255920,6|120000,2000,west
2000,6,122000,81,0827,7362,7360, ,94303,4,9,12,,East Palo Alto,112,112,25398945,0,0,0,0,0,0,8,368,23659340,112,112,25398945,0,0,0,0,0,0,8,368,23659340,6|122000,2000,west
2000,6,125000,13,0860,7362,5775, ,94530,4,9,10,,El Cerrito,6,6,2136731,2,4,479000,0,0,0,0,0,0,5,5,1906000,2,4,479000,0,0,0,0,0,0,6|125000,2000,west
2000,6,127000,37,0880,4472,4480, ,917313293,4,9,11,,El Monte,92,92,10876208,0,0,0,0,0,0,1,5,223246,87,87,10509850,0,0,0,0,0,0,0,0,0,6|127000,2000,west
2000,6,128000,37,0895,4472,4480, ,90245,4,9,12,,El Segundo,4,4,995520,0,0,0,0,0,0,0,0,0,4,4,995520,0,0,0,0,0,0,0,0,0,6|128000,2000,west
2000,6,129000,1,0910,7362,5775, ,94608,4,9,12,,Emeryville,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0,6|129000,2000,west
2000,6,136000,41,0955,7362,7360, ,94930,4,9,12,,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|136000,2000,west
2000,6,147000,81,1062,7362,7360, ,94404,4,9,12,,Foster City,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,6|147000,2000,west
2000,6,148000,59,1065,4472,5945, ,92708,4,9,12,,Fountain Valley,3,3,796163,0,0,0,0,0,0,0,0,0,3,3,796163,0,0,0,0,0,0,0,0,0,6|148000,2000,west
2000,6,150000,1,1080,7362,5775, ,94538,4,9,12,,Fremont,236,236,70124739,0,0,0,0,0,0,8,253,39226391,236,236,70124739,0,0,0,0,0,0,8,253,39226391,6|150000,2000,west
2000,6,153000,59,1095,4472,5945, ,92632,4,9,12,,Fullerton,248,248,49526469,1,2,128060,1,3,221816,1,6,437559,248,248,49526469,1,2,128060,1,3,221816,1,6,437559,6|153000,2000,west
2000,6,155000,59,1110,4472,5945, ,92840,4,9,12,,Garden Grove,133,133,16355800,0,0,0,1,3,299000,0,0,0,133,133,16355800,0,0,0,1,3,299000,0,0,0,6|155000,2000,west
2000,6,156000,37,1105,4472,4480, ,90247,4,9,11,,Gardena,177,177,27491315,0,0,0,1,4,307000,0,0,0,175,175,27241000,0,0,0,1,4,307000,0,0,0,6|156000,2000,west
2000,6,158000,37,1130,4472,4480, ,91206,4,9,12,,Glendale,42,42,12752027,0,0,0,0,0,0,3,29,4330000,42,42,12752027,0,0,0,0,0,0,3,29,4330000,6|158000,2000,west
2000,6,159000,37,1135,4472,4480, ,91741,4,9,12,,Glendora,34,34,7984341,0,0,0,0,0,0,1,5,424598,34,34,7984341,0,0,0,0,0,0,1,5,424598,6|159000,2000,west
2000,6,169000,81,1195,7362,7360, ,94019,4,9,12,,Half Moon Bay,38,38,9909726,0,0,0,9,27,1928556,0,0,0,38,38,9909726,0,0,0,9,27,1928556,0,0,0,6|169000,2000,west
2000,6,171000,37,1217,4472,4480, ,928066073,4,9,10,,Hawaiian Gardens,6,6,559722,0,0,0,0,0,0,0,0,0,4,4,378722,0,0,0,0,0,0,0,0,0,6|171000,2000,west
2000,6,172000,37,1220,4472,4480, ,90250,4,9,12,,Hawthorne,9,9,1538930,0,0,0,0,0,0,0,0,0,9,9,1538930,0,0,0,0,0,0,0,0,0,6|172000,2000,west
2000,6,173000,1,1225,7362,5775, ,94541,4,9,12,,Hayward,294,294,68420665,0,0,0,0,0,0,0,0,0,294,294,68420665,0,0,0,0,0,0,0,0,0,6|173000,2000,west
2000,6,177000,37,1250,4472,4480, ,90254,4,9,12,,Hermosa Beach,112,112,29144483,0,0,0,0,0,0,0,0,0,112,112,29144483,0,0,0,0,0,0,0,0,0,6|177000,2000,west
2000,6,179000,37,1252,4472,4480, ,91302,4,9,12,,Hidden Hills,10,10,7976366,0,0,0,0,0,0,0,0,0,10,10,7976366,0,0,0,0,0,0,0,0,0,6|179000,2000,west
2000,6,181000,81,1265,7362,7360, ,94010,4,9,12,,Hillsborough town,22,22,23234700,0,0,0,0,0,0,0,0,0,22,22,23234700,0,0,0,0,0,0,0,0,0,6|181000,2000,west
2000,6,186000,59,1300,4472,5945, ,92648,4,9,12,,Huntington Beach,427,427,106418704,0,0,0,0,0,0,1,6,858272,427,427,106418704,0,0,0,0,0,0,1,6,858272,6|186000,2000,west
2000,6,187000,37,1305,4472,4480, ,90255,4,9,12,,Huntington Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|187000,2000,west
2000,6,194000,37,1335,4472,4480, ,47132,4,9,11,,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|194000,2000,west
2000,6,195000,37,1340,4472,4480, ,90301,4,9,12,,Inglewood,13,13,1610000,1,2,166000,2,7,680000,0,0,0,13,13,1610000,1,2,166000,2,7,680000,0,0,0,6|195000,2000,west
2000,6,198000,59,1347,4472,5945,1,92714,4,9,12,,Irvine,1138,1138,190747017,41,82,10552344,31,97,10514014,137,2733,211232853,1138,1138,190747017,41,82,10552344,31,97,10514014,137,2733,211232853,6|198000,2000,west
2000,6,199000,37,1350,4472,4480, ,47132,4,9,11,,Irwindale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|199000,2000,west
2000,6,207000,37,1410,4472,4480, ,47132,4,9,11,,La Canada Flintridge,26,26,13740350,0,0,0,0,0,0,0,0,0,24,24,12926690,0,0,0,0,0,0,0,0,0,6|207000,2000,west
2000,6,208000,59,1428,4472,5945, ,90631,4,9,12,,La Habra,100,100,29017122,0,0,0,0,0,0,0,0,0,100,100,29017122,0,0,0,0,0,0,0,0,0,6|208000,2000,west
2000,6,209000,37,1429,4472,4480, ,90631,4,9,10,,La Habra Heights,18,18,8916226,0,0,0,0,0,0,0,0,0,16,16,7849708,0,0,0,0,0,0,0,0,0,6|209000,2000,west
2000,6,211000,37,1462,4472,4480, ,47132,4,9,11,,La Mirada,4,4,706063,0,0,0,8,31,1364930,12,97,3229190,0,0,0,0,0,0,8,31,1364930,11,88,2926600,6|211000,2000,west
2000,6,212000,59,1477,4472,5945, ,90623,4,9,12,,La Palma,0,0,0,0,0,0,0,0,0,1,60,4588385,0,0,0,0,0,0,0,0,0,1,60,4588385,6|212000,2000,west
2000,6,213000,37,1480,4472,4480, ,47132,4,9,0,,La Puente,0,0,0,6,12,649158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|213000,2000,west
2000,6,215000,37,1500,4472,4480, ,91750,4,9,12,,La Verne,43,43,9059149,0,0,0,0,0,0,1,30,739328,43,43,9059149,0,0,0,0,0,0,1,30,739328,6|215000,2000,west
2000,6,217000,59,1420,4472,5945, ,92651,4,9,12,,Laguna Beach,66,66,23325344,0,0,0,0,0,0,2,23,5504725,66,66,23325344,0,0,0,0,0,0,2,23,5504725,6|217000,2000,west
2000,6,217500,59,1423,4472,5945, ,92653,4,9,12,,Laguna Hills,3,3,1667568,0,0,0,0,0,0,0,0,0,3,3,1667568,0,0,0,0,0,0,0,0,0,6|217500,2000,west
2000,6,218000,59,1424,4472,5945, ,92656,4,9,12,,Laguna Niguel,110,110,28048181,0,0,0,0,0,0,0,0,0,110,110,28048181,0,0,0,0,0,0,0,0,0,6|218000,2000,west
2000,6,220500,59,1435,4472,5945, ,92806,4,9,12,,Lake Forest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|220500,2000,west
2000,6,222000,37,1455,4472,4480, ,47132,4,9,11,,Lakewood,3,3,747779,0,0,0,4,12,907000,1,5,450000,1,1,166000,0,0,0,4,12,907000,0,0,0,6|222000,2000,west
2000,6,223000,37,1476,4472,4480,1,93534,4,9,12,,Lancaster,279,279,39885000,0,0,0,0,0,0,1,132,720000,279,279,39885000,0,0,0,0,0,0,1,132,720000,6|223000,2000,west
2000,6,224000,41,1485,7362,7360, ,949392035,4,9,12,,Larkspur,3,3,1825000,0,0,0,0,0,0,0,0,0,3,3,1825000,0,0,0,0,0,0,0,0,0,6|224000,2000,west
2000,6,227000,37,1505,4472,4480, ,47132,4,9,11,,Lawndale,5,5,610897,0,0,0,0,0,0,0,0,0,4,4,495300,0,0,0,0,0,0,0,0,0,6|227000,2000,west
2000,6,233000,1,1570,7362,5775, ,94550,4,9,12,,Livermore,456,456,100999997,2,4,309940,5,19,1849307,4,32,2616820,456,456,100999997,2,4,309940,5,19,1849307,4,32,2616820,6|233000,2000,west
2000,6,237000,37,1590,4472,4480, ,47132,4,9,11,,Lomita,11,11,2121100,0,0,0,0,0,0,0,0,0,9,9,1784000,0,0,0,0,0,0,0,0,0,6|237000,2000,west
2000,6,239000,37,1610,4472,4480,1,90802,4,9,12,,Long Beach,114,114,21676091,1,2,253424,2,8,148000,2,57,4769358,114,114,21676091,1,2,253424,2,8,148000,2,57,4769358,6|239000,2000,west
2000,6,241000,59,1615,4472,5945, ,90720,4,9,12,,Los Alamitos,2,2,258975,0,0,0,0,0,0,0,0,0,2,2,258975,0,0,0,0,0,0,0,0,0,6|241000,2000,west
2000,6,244000,37,1630,4472,4480,1,90012,4,9,12,,Los Angeles,1687,1687,242524469,128,256,23004827,30,112,9088328,114,4512,284122081,1687,1687,242524469,128,256,23004827,30,112,9088328,114,4512,284122081,6|244000,2000,west
2000,6,245000,37,    ,4472,4480, ,918031331,4,9,12,,Los Angeles County Unincorporated Area,2268,2268,547554788,11,22,1110092,21,63,11637000,51,878,34289960,2268,2268,547554788,11,22,1110092,21,63,11637000,51,878,34289960,6|245000,2000,west
2000,6,249000,37,1660,4472,4480, ,90262,4,9,12,,Lynwood,30,30,3109305,0,0,0,0,0,0,0,0,0,30,30,3109305,0,0,0,0,0,0,0,0,0,6|249000,2000,west
2000,6,251500,37,1685,4472,4480, ,902654865,4,9,12,,Malibu,51,51,36654515,0,0,0,0,0,0,0,0,0,51,51,36654515,0,0,0,0,0,0,0,0,0,6|251500,2000,west
2000,6,253000,37,1690,4472,4480, ,90266,4,9,12,,Manhattan Beach,178,178,57635572,3,6,1148620,0,0,0,0,0,0,178,178,57635572,3,6,1148620,0,0,0,0,0,0,6|253000,2000,west
2000,6,256000,41,    ,7362,7360, ,94913,4,9,12,,Marin County Unincorporated Area,87,87,25463765,0,0,0,4,16,3526526,0,0,0,87,87,25463765,0,0,0,4,16,3526526,0,0,0,6|256000,2000,west
2000,6,259000,13,1710,7362,5775, ,945532394,4,9,12,,Martinez,133,133,28461844,0,0,0,0,0,0,0,0,0,133,133,28461844,0,0,0,0,0,0,0,0,0,6|259000,2000,west
2000,6,261000,37,1730,4472,4480, ,90270,4,9,12,,Maywood,2,2,130000,1,2,101258,0,0,0,0,0,0,2,2,130000,1,2,101258,0,0,0,0,0,0,6|261000,2000,west
2000,6,265000,81,1745,7362,7360, ,94025,4,9,12,,Menlo Park,38,38,14737948,0,0,0,0,0,0,0,0,0,38,38,14737948,0,0,0,0,0,0,0,0,0,6|265000,2000,west
2000,6,268000,41,1765,7362,7360, ,94942,4,9,12,,Mill Valley,10,10,3492000,0,0,0,0,0,0,0,0,0,10,10,3492000,0,0,0,0,0,0,0,0,0,6|268000,2000,west
2000,6,269000,81,1760,7362,7360, ,94030,4,9,12,,Millbrae,3,3,1102542,1,2,500000,0,0,0,0,0,0,3,3,1102542,1,2,500000,0,0,0,0,0,0,6|269000,2000,west
2000,6,271000,59,1786,4472,5945, ,92691,4,9,12,,Mission Viejo,156,156,29285337,0,0,0,28,84,11004567,22,416,24323720,156,156,29285337,0,0,0,28,84,11004567,22,416,24323720,6|271000,2000,west
2000,6,275000,37,1800,4472,4480, ,91016,4,9,12,,Monrovia,56,56,10812369,0,0,0,0,0,0,0,0,0,56,56,10812369,0,0,0,0,0,0,0,0,0,6|275000,2000,west
2000,6,279000,37,1820,4472,4480, ,90640,4,9,12,,Montebello,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|279000,2000,west
2000,6,282000,37,1830,4472,4480, ,91754,4,9,12,,Monterey Park,65,65,16786992,0,0,0,0,0,0,0,0,0,65,65,16786992,0,0,0,0,0,0,0,0,0,6|282000,2000,west
2000,6,297000,1,1900,7362,5775, ,94560,4,9,12,,Newark,107,107,33777174,0,0,0,0,0,0,0,0,0,107,107,33777174,0,0,0,0,0,0,0,0,0,6|297000,2000,west
2000,6,299000,59,1915,4472,5945, ,92660,4,9,10,,Newport Beach,161,161,56965559,14,28,4133031,1,3,315192,9,341,26487166,108,108,39986393,9,18,2621174,0,0,0,2,171,12153300,6|299000,2000,west
2000,6,301000,37,1950,4472,4480, ,90650,4,9,12,,Norwalk,12,12,1889317,0,0,0,0,0,0,11,128,6644553,12,12,1889317,0,0,0,0,0,0,11,128,6644553,6|301000,2000,west
2000,6,302000,41,1955,7362,7360, ,94945,4,9,12,,Novato,268,268,83477540,0,0,0,0,0,0,0,0,0,268,268,83477540,0,0,0,0,0,0,0,0,0,6|302000,2000,west
2000,6,304000,1,1970,7362,5775,1,94612,4,9,12,,Oakland,148,148,21425241,2,4,357477,27,87,6977487,15,210,13252786,148,148,21425241,2,4,357477,27,87,6977487,15,210,13252786,6|304000,2000,west
2000,6,304100,13,    ,7362,5775, ,94561,4,9,2,,Oakley,34,34,8000052,0,0,0,0,0,0,0,0,0,34,34,8000052,0,0,0,0,0,0,0,0,0,6|304100,2000,west
2000,6,308000,59,2015,4472,5945, ,92866,4,9,12,,Orange,306,306,63331367,0,0,0,0,0,0,1,67,4277560,306,306,63331367,0,0,0,0,0,0,1,67,4277560,6|308000,2000,west
2000,6,309000,59,    ,4472,5945, ,927035000,4,9,12,,Orange County Unincorporated Area,2158,2158,445215797,25,50,4623586,64,226,19827045,53,859,53153608,2158,2158,445215797,25,50,4623586,64,226,19827045,53,859,53153608,6|309000,2000,west
2000,6,316000,81,2060,7362,7360, ,94044,4,9,12,,Pacifica,36,36,9403420,1,2,338042,0,0,0,0,0,0,36,36,9403420,1,2,338042,0,0,0,0,0,0,6|316000,2000,west
2000,6,319000,37,2072,4472,4480, ,93550,4,9,12,,Palmdale,661,661,104941479,0,0,0,0,0,0,0,0,0,661,661,104941479,0,0,0,0,0,0,0,0,0,6|319000,2000,west
2000,6,321000,37,2095,4472,4480, ,90274,4,9,12,,Palos Verdes Estates,15,15,8655533,0,0,0,0,0,0,0,0,0,15,15,8655533,0,0,0,0,0,0,0,0,0,6|321000,2000,west
2000,6,323000,37,2115,4472,4480, ,90723,4,9,12,,Paramount,1,1,111000,0,0,0,0,0,0,0,0,0,1,1,111000,0,0,0,0,0,0,0,0,0,6|323000,2000,west
2000,6,325000,37,2125,4472,4480,1,911011704,4,9,12,,Pasadena,33,33,6574017,0,0,0,0,0,0,16,611,46236152,33,33,6574017,0,0,0,0,0,0,16,611,46236152,6|325000,2000,west
2000,6,330000,37,2145,4472,4480, ,906601016,4,9,12,,Pico Rivera,4,4,470388,0,0,0,0,0,0,0,0,0,4,4,470388,0,0,0,0,0,0,0,0,0,6|330000,2000,west
2000,6,331000,1,2150,7362,5775, ,94611,4,9,12,,Piedmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|331000,2000,west
2000,6,332000,13,2160,7362,5775, ,94564,4,9,12,,Pinole,42,42,8749302,1,2,229053,0,0,0,0,0,0,42,42,8749302,1,2,229053,0,0,0,0,0,0,6|332000,2000,west
2000,6,334000,13,2175,7362,5775, ,94565,4,9,12,,Pittsburg,263,263,42077098,0,0,0,0,0,0,16,204,12211754,263,263,42077098,0,0,0,0,0,0,16,204,12211754,6|334000,2000,west
2000,6,335000,59,2195,4472,5945, ,92670,4,9,12,,Placentia,92,92,19704751,4,8,706593,4,16,1216001,3,20,1437420,92,92,19704751,4,8,706593,4,16,1216001,3,20,1437420,6|335000,2000,west
2000,6,338000,13,2210,7362,5775, ,94523,4,9,12,,Pleasant Hill,49,49,10757804,0,0,0,0,0,0,0,0,0,49,49,10757804,0,0,0,0,0,0,0,0,0,6|338000,2000,west
2000,6,339000,1,2215,7362,5775, ,94566,4,9,12,,Pleasanton,368,368,166626905,0,0,0,0,0,0,0,0,0,368,368,166626905,0,0,0,0,0,0,0,0,0,6|339000,2000,west
2000,6,343000,37,2230,4472,4480, ,91766,4,9,12,,Pomona,30,30,4045720,0,0,0,0,0,0,0,0,0,30,30,4045720,0,0,0,0,0,0,0,0,0,6|343000,2000,west
2000,6,347000,81,2257,7362,7360, ,94028,4,9,12,,Portola Valley town,8,8,8724000,0,0,0,0,0,0,0,0,0,8,8,8724000,0,0,0,0,0,0,0,0,0,6|347000,2000,west
2000,6,351000,37,2284,4472,4480, ,90274,4,9,11,,Rancho Palos Verdes,40,40,25889130,0,0,0,0,0,0,0,0,0,32,32,22510630,0,0,0,0,0,0,0,0,0,6|351000,2000,west
2000,6,355000,37,2300,4472,4480, ,90277,4,9,12,,Redondo Beach,317,317,71537366,0,0,0,0,0,0,0,0,0,317,317,71537366,0,0,0,0,0,0,0,0,0,6|355000,2000,west
2000,6,356000,81,2305,7362,7360, ,940640391,4,9,12,,Redwood City,14,14,1697000,0,0,0,0,0,0,8,206,34303000,14,14,1697000,0,0,0,0,0,0,8,206,34303000,6|356000,2000,west
2000,6,359000,13,2330,7362,5775, ,94804,4,9,12,,Richmond,267,267,46710529,0,0,0,0,0,0,13,314,25144848,267,267,46710529,0,0,0,0,0,0,13,314,25144848,6|359000,2000,west
2000,6,369000,37,2385,4472,4480, ,47132,4,9,11,,Rolling Hills,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0,6|369000,2000,west
2000,6,370000,37,2390,4472,4480, ,47132,4,9,11,,Rolling Hills Estates,16,16,9142756,0,0,0,0,0,0,0,0,0,16,16,9142756,0,0,0,0,0,0,0,0,0,6|370000,2000,west
2000,6,371000,37,2400,4472,4480, ,92806,4,9,12,,Rosemead,51,51,11381901,0,0,0,0,0,0,0,0,0,51,51,11381901,0,0,0,0,0,0,0,0,0,6|371000,2000,west
2000,6,373000,41,2410,7362,7360, ,94957,4,9,12,,Ross town,3,3,2960000,0,0,0,0,0,0,0,0,0,3,3,2960000,0,0,0,0,0,0,0,0,0,6|373000,2000,west
2000,6,377000,41,2445,7362,7360, ,94960,4,9,12,,San Anselmo town,15,15,5319000,0,0,0,0,0,0,0,0,0,15,15,5319000,0,0,0,0,0,0,0,0,0,6|377000,2000,west
2000,6,381000,81,2455,7362,7360, ,94066,4,9,12,,San Bruno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|381000,2000,west
2000,6,383000,81,2465,7362,7360, ,940703085,4,9,12,,San Carlos,10,10,3429576,2,4,650000,1,3,413500,0,0,0,10,10,3429576,2,4,650000,1,3,413500,0,0,0,6|383000,2000,west
2000,6,384000,59,2470,4472,5945, ,92673,4,9,12,,San Clemente,970,970,267580395,9,18,3156586,0,0,0,1,23,5057104,970,970,267580395,9,18,3156586,0,0,0,1,23,5057104,6|384000,2000,west
