Date,Code,ID,Code.1,Code.2,Code.3,Code.4,Code.5,City,Code.6,Code.7,Code.8,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2006,11,1000,1,    ,548,47900, ,1,20002      ,3,5,11,Washington,126,126,20358694,7,14,1320914,2,6,675556,26,1959,277161086,119,119,19335130,4,8,850000,1,3,425000,24,1778,263298569,11|1000,2006,south
2006,24,121000,17,    ,548,47900,2, ,20646      ,3,5,12,Charles County Unincorporated Area,1042,1042,240182897,0,0,0,0,0,0,1,100,6000000,1042,1042,240182897,0,0,0,0,0,0,1,100,6000000,24|121000,2006,south
2006,24,253000,21,0355,548,47900, ,1,217015415  ,3,5,12,Frederick,231,231,35093255,0,0,0,0,0,0,5,126,6304972,231,231,35093255,0,0,0,0,0,0,5,126,6304972,24|253000,2006,south
2006,24,257000,21,    ,548,47900,2, ,21701      ,3,5,12,Frederick County Unincorporated Area,867,867,133822585,0,0,0,0,0,0,8,76,7515716,867,867,133822585,0,0,0,0,0,0,8,76,7515716,24|257000,2006,south
2006,24,277000,31,0385,548,47900, ,1,208772098  ,3,5,12,Gaithersburg,74,74,19341000,10,20,3040000,0,0,0,0,0,0,74,74,19341000,10,20,3040000,0,0,0,0,0,0,24|277000,2006,south
2006,24,373000,17,0513,548,47900, , ,20640      ,3,5,12,Indian Head town,10,10,1650000,0,0,0,0,0,0,9,76,15200000,10,10,1650000,0,0,0,0,0,0,9,76,15200000,24|373000,2006,south
2006,24,393000,17,0550,548,47900, , ,20646      ,3,5,7,La Plata town,94,94,14834077,0,0,0,0,0,0,1,5,316667,55,55,8549700,0,0,0,0,0,0,0,0,0,24|393000,2006,south
2006,24,401000,33,0555,548,47900, , ,20707      ,3,5,12,Laurel,93,93,21987716,0,0,0,0,0,0,0,0,0,93,93,21987716,0,0,0,0,0,0,0,0,0,24|401000,2006,south
2006,24,457000,31,    ,548,47900,2, ,208504166  ,3,5,12,Montgomery County Unincorporated Area,1120,1120,317385806,0,0,0,0,0,0,14,1774,227763165,1120,1120,317385806,0,0,0,0,0,0,14,1774,227763165,24|457000,2006,south
2006,24,549000,33,    ,548,47900,2, ,20774      ,3,5,12,Prince Georges County Unincorporated Area,2825,2825,414987346,0,0,0,0,0,0,22,115,7588910,2825,2825,414987346,0,0,0,0,0,0,22,115,7588910,24|549000,2006,south
2006,24,589000,31,0850,548,47900, ,1,208502364  ,3,5,12,Rockville,43,43,6679629,0,0,0,0,0,0,0,0,0,43,43,6679629,0,0,0,0,0,0,0,0,0,24|589000,2006,south
2006,51,1000,510,0025,548,47900, ,1,22313      ,3,5,12,Alexandria,137,137,25861031,0,0,0,0,0,0,5,913,167238718,137,137,25861031,0,0,0,0,0,0,5,913,167238718,51|1000,2006,south
2006,51,23000,600,0460,548,47900, , ,22030      ,3,5,11,Fairfax,27,27,5283939,0,0,0,0,0,0,0,0,0,26,26,5029449,0,0,0,0,0,0,0,0,0,51|23000,2006,south
2006,51,25000,610,0470,548,47900, , ,22046      ,3,5,0,Falls Church,19,19,4022946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51|25000,2006,south
2006,51,29000,630,0505,548,47900, , ,22404      ,3,5,12,Fredericksburg,278,278,42499740,0,0,0,0,0,0,0,0,0,278,278,42499740,0,0,0,0,0,0,0,0,0,51|29000,2006,south
2006,51,43000,683,0780,548,47900, , ,20108      ,3,5,0,Manassas,137,137,15517933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51|43000,2006,south
2006,51,45000,685,0785,548,47900, , ,22111      ,3,5,12,Manassas Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51|45000,2006,south
2006,51,109000,13,    ,548,47900, ,1,22201      ,3,5,12,Arlington County,203,203,59872782,0,0,0,0,0,0,12,2757,237278250,203,203,59872782,0,0,0,0,0,0,12,2757,237278250,51|109000,2006,south
2006,51,205000,43,    ,548,47900, , ,22611      ,3,5,12,Clarke County,80,80,13169000,0,0,0,0,0,0,0,0,0,80,80,13169000,0,0,0,0,0,0,0,0,0,51|205000,2006,south
2006,51,233000,47,    ,999,99999, , ,22701      ,3,5,9,Culpeper County Unincorporated Area,704,704,143996752,0,0,0,1,4,635644,1,11,162755,503,503,106327931,0,0,0,0,0,0,0,0,0,51|233000,2006,south
2006,51,257000,153,0414,548,47900, , ,22026      ,3,5,10,Dumfries town,34,34,4790565,0,0,0,0,0,0,0,0,0,30,30,3783898,0,0,0,0,0,0,0,0,0,51|257000,2006,south
2006,51,271000,59,    ,548,47900,2, ,220355504  ,3,5,12,Fairfax County Unincorporated Area,1379,1379,212910610,0,0,0,0,0,0,34,666,54977782,1379,1379,212910610,0,0,0,0,0,0,34,666,54977782,51|271000,2006,south
2006,51,277000,61,    ,548,47900,2, ,20186      ,3,5,12,Fauquier County Unincorporated Area,439,439,92247382,0,0,0,0,0,0,4,96,1848000,439,439,92247382,0,0,0,0,0,0,4,96,1848000,51|277000,2006,south
2006,51,345000,59,0615,548,47900, , ,22070      ,3,5,12,Herndon town,44,44,6980004,0,0,0,0,0,0,0,0,0,44,44,6980004,0,0,0,0,0,0,0,0,0,51|345000,2006,south
2006,51,403000,107,    ,548,47900, , ,20177      ,3,5,12,Loudoun County,2937,2937,510274599,0,0,0,0,0,0,17,347,24860500,2937,2937,510274599,0,0,0,0,0,0,17,347,24860500,51|403000,2006,south
2006,51,513000,153,    ,548,47900,2, ,22192      ,3,5,12,Prince William County Unincorporated Area,2953,2953,436569337,0,0,0,0,0,0,6,184,10400000,2953,2953,436569337,0,0,0,0,0,0,6,184,10400000,51|513000,2006,south
2006,51,523000,157,    ,999,99999, , ,22747      ,3,5,12,Rappahannock County,67,67,17872646,0,0,0,0,0,0,0,0,0,67,67,17872646,0,0,0,0,0,0,0,0,0,51|523000,2006,south
2006,51,575000,177,    ,548,47900, , ,22408      ,3,5,4,Spotsylvania County,1174,1174,246549344,0,0,0,0,0,0,8,92,4350130,228,228,64111536,0,0,0,0,0,0,0,0,0,51|575000,2006,south
2006,51,583000,179,    ,548,47900, , ,22554      ,3,5,12,Stafford County,818,818,125770017,0,0,0,0,0,0,2,56,4288956,818,818,125770017,0,0,0,0,0,0,2,56,4288956,51|583000,2006,south
2006,51,635000,187,    ,548,47900, , ,22630      ,3,5,12,Warren County,348,348,74374446,0,0,0,0,0,0,0,0,0,348,348,74374446,0,0,0,0,0,0,0,0,0,51|635000,2006,south
2006,51,637000,61,1295,548,47900, , ,201880341  ,3,5,12,Warrenton town,67,67,11767500,0,0,0,0,0,0,3,98,6000000,67,67,11767500,0,0,0,0,0,0,3,98,6000000,51|637000,2006,south
2006,54,55000,37,0165,548,47900, , ,25425      ,3,5,0,Bolivar town,1,1,139218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54|55000,2006,south
2006,54,99000,37,0285,548,47900, , ,25414      ,3,5,12,Charles Town,114,114,27748500,1,2,300000,0,0,0,0,0,0,114,114,27748500,1,2,300000,0,0,0,0,0,0,54|99000,2006,south
2006,54,117000,37,1447,548,47900, , ,25438      ,3,5,12,Corporation of Ranson town,113,113,22827023,0,0,0,0,0,0,0,0,0,113,113,22827023,0,0,0,0,0,0,0,0,0,54|117000,2006,south
2006,54,213000,37,0680,548,47900, , ,25425      ,3,5,12,Harpers Ferry town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54|213000,2006,south
2006,54,247000,37,    ,548,47900, , ,25414      ,3,5,12,Jefferson County Unincorporated Area,319,319,87027991,0,0,0,0,0,0,1,5,492000,319,319,87027991,0,0,0,0,0,0,1,5,492000,54|247000,2006,south
2006,54,473000,37,1445,548,47900, , ,254430248  ,3,5,12,Shepherdstown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54|473000,2006,south
2006,25,1000,23,    ,148,14460, , ,02351      ,1,1,12,Abington town,29,29,5404769,3,6,853000,0,0,0,5,60,6412575,29,29,5404769,3,6,853000,0,0,0,5,60,6412575,25|1000,2006,northeast
2006,25,3000,17,    ,148,14460, , ,01720      ,1,1,12,Acton town,71,71,13257720,0,0,0,0,0,0,0,0,0,71,71,13257720,0,0,0,0,0,0,0,0,0,25|3000,2006,northeast
2006,25,13000,9,    ,148,14460, , ,01913      ,1,1,0,Amesbury town,29,29,2321436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|13000,2006,northeast
2006,25,17000,9,    ,148,14460, , ,01810      ,1,1,11,Andover town,22,22,10505905,0,0,0,5,19,3854000,1,22,1033253,19,19,9420310,0,0,0,5,19,3854000,0,0,0,25|17000,2006,northeast
2006,25,19000,17,    ,148,14460, , ,02174      ,1,1,0,Arlington town,11,11,1843695,14,28,3040578,0,0,0,6,30,2100000,0,0,0,0,0,0,0,0,0,0,0,0,25|19000,2006,northeast
2006,25,23000,17,    ,148,14460, , ,014310155  ,1,1,0,Ashby town,7,7,628761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|23000,2006,northeast
2006,25,27000,17,    ,148,14460, , ,01721      ,1,1,12,Ashland town,36,36,6582300,0,0,0,4,16,1407600,0,0,0,36,36,6582300,0,0,0,4,16,1407600,0,0,0,25|27000,2006,northeast
2006,25,35000,21,    ,148,14460, , ,02322      ,1,1,12,Avon town,5,5,1093000,0,0,0,0,0,0,0,0,0,5,5,1093000,0,0,0,0,0,0,0,0,0,25|35000,2006,northeast
2006,25,37000,17,    ,148,14460, , ,01432      ,1,1,12,Ayer town,14,14,2590000,8,16,1615000,0,0,0,0,0,0,14,14,2590000,8,16,1615000,0,0,0,0,0,0,25|37000,2006,northeast
2006,25,47000,17,    ,148,14460, , ,01730      ,1,1,12,Bedford town,28,28,10389189,1,2,424601,0,0,0,3,84,10313152,28,28,10389189,1,2,424601,0,0,0,3,84,10313152,25|47000,2006,northeast
2006,25,51000,21,    ,148,14460, , ,02019      ,1,1,12,Bellingham town,43,43,9922868,0,0,0,3,10,1433400,0,0,0,43,43,9922868,0,0,0,3,10,1433400,0,0,0,25|51000,2006,northeast
2006,25,53000,17,    ,148,14460, , ,02478      ,1,1,12,Belmont town,42,42,5811844,0,0,0,0,0,0,0,0,0,42,42,5811844,0,0,0,0,0,0,0,0,0,25|53000,2006,northeast
2006,25,63000,9,0390,148,14460, , ,01915      ,1,1,0,Beverly,38,38,8237298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|63000,2006,northeast
2006,25,65000,17,    ,148,14460, , ,01821      ,1,1,12,Billerica town,90,90,12940700,0,0,0,0,0,0,5,156,12846134,90,90,12940700,0,0,0,0,0,0,5,156,12846134,25|65000,2006,northeast
2006,25,73000,25,0440,148,14460, ,1,02118      ,1,1,12,Boston,94,94,17919673,97,194,19636970,52,164,15249857,39,1967,155055841,94,94,17919673,97,194,19636970,52,164,15249857,39,1967,155055841,25|73000,2006,northeast
2006,25,77000,17,    ,148,14460, , ,01719      ,1,1,12,Boxborough town,10,10,2515000,0,0,0,0,0,0,0,0,0,10,10,2515000,0,0,0,0,0,0,0,0,0,25|77000,2006,northeast
2006,25,79000,9,    ,148,14460, , ,01921      ,1,1,12,Boxford town,10,10,4728300,0,0,0,0,0,0,0,0,0,10,10,4728300,0,0,0,0,0,0,0,0,0,25|79000,2006,northeast
2006,25,83000,21,    ,148,14460, , ,02184      ,1,1,0,Braintree town,16,16,3540116,9,18,1783746,0,0,0,10,180,18537653,0,0,0,0,0,0,0,0,0,0,0,0,25|83000,2006,northeast
2006,25,87000,23,    ,148,14460, , ,02324      ,1,1,3,Bridgewater town,56,56,9355635,0,0,0,1,4,468000,0,0,0,11,11,2540000,0,0,0,1,4,468000,0,0,0,25|87000,2006,northeast
2006,25,93000,23,0540,148,14460, , ,02401      ,1,1,12,Brockton,85,85,12063445,20,40,2732404,4,14,1156536,1,8,710000,85,85,12063445,20,40,2732404,4,14,1156536,1,8,710000,25|93000,2006,northeast
2006,25,97000,21,    ,148,14460, , ,02445      ,1,1,12,Brookline town,17,17,21178000,0,0,0,0,0,0,1,5,4260000,17,17,21178000,0,0,0,0,0,0,1,5,4260000,25|97000,2006,northeast
2006,25,101000,17,    ,148,14460, , ,01803      ,1,1,12,Burlington town,60,60,10016371,0,0,0,0,0,0,0,0,0,60,60,10016371,0,0,0,0,0,0,0,0,0,25|101000,2006,northeast
2006,25,103000,17,0610,148,14460, ,1,02139      ,1,1,12,Cambridge,12,12,9603522,0,0,0,9,29,8755524,2,13,3928676,12,12,9603522,0,0,0,9,29,8755524,2,13,3928676,25|103000,2006,northeast
2006,25,105000,21,    ,148,14460, , ,02021      ,1,1,0,Canton town,18,18,3011919,2,4,332512,0,0,0,12,109,7902729,0,0,0,0,0,0,0,0,0,0,0,0,25|105000,2006,northeast
2006,25,107000,17,    ,148,14460, , ,01741      ,1,1,12,Carlisle town,12,12,8908675,0,0,0,0,0,0,0,0,0,12,12,8908675,0,0,0,0,0,0,0,0,0,25|107000,2006,northeast
2006,25,109000,23,    ,148,14460, , ,02330      ,1,1,12,Carver town,64,64,8390674,0,0,0,0,0,0,0,0,0,64,64,8390674,0,0,0,0,0,0,0,0,0,25|109000,2006,northeast
2006,25,117000,17,    ,148,14460, , ,01824      ,1,1,12,Chelmsford town,65,65,10789959,1,2,302400,2,7,1058400,4,108,11000000,65,65,10789959,1,2,302400,2,7,1058400,4,108,11000000,25|117000,2006,northeast
2006,25,119000,25,0700,148,14460, , ,02150      ,1,1,0,Chelsea,0,0,0,3,6,673000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|119000,2006,northeast
2006,25,135000,21,    ,148,14460, , ,02025      ,1,1,12,Cohasset town,8,8,2965000,0,0,0,0,0,0,0,0,0,8,8,2965000,0,0,0,0,0,0,0,0,0,25|135000,2006,northeast
2006,25,139000,17,    ,148,14460, , ,01742      ,1,1,2,Concord town,20,20,10964921,1,2,352010,2,6,1064296,0,0,0,6,6,3241170,0,0,0,0,0,0,0,0,0,25|139000,2006,northeast
2006,25,147000,9,    ,148,14460, , ,01923      ,1,1,12,Danvers town,95,95,10269272,0,0,0,13,50,3823320,9,355,28310200,95,95,10269272,0,0,0,13,50,3823320,9,355,28310200,25|147000,2006,northeast
2006,25,151000,21,    ,148,14460, , ,02026      ,1,1,11,Dedham town,12,12,5771175,0,0,0,0,0,0,2,285,29665935,10,10,5260000,0,0,0,0,0,0,2,285,29665935,25|151000,2006,northeast
2006,25,161000,21,    ,148,14460, , ,02030      ,1,1,12,Dover town,11,11,8518230,0,0,0,0,0,0,0,0,0,11,11,8518230,0,0,0,0,0,0,0,0,0,25|161000,2006,northeast
2006,25,163000,17,    ,148,14460, , ,01826      ,1,1,12,Dracut town,51,51,11025000,0,0,0,0,0,0,0,0,0,51,51,11025000,0,0,0,0,0,0,0,0,0,25|163000,2006,northeast
2006,25,169000,17,    ,148,14460, , ,01827      ,1,1,0,Dunstable town,24,24,2755378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|169000,2006,northeast
2006,25,171000,23,    ,148,14460, , ,02332      ,1,1,12,Duxbury town,26,26,8419800,0,0,0,0,0,0,0,0,0,26,26,8419800,0,0,0,0,0,0,0,0,0,25|171000,2006,northeast
2006,25,173000,23,    ,148,14460, , ,02333      ,1,1,12,East Bridgewater town,56,56,8308000,0,0,0,0,0,0,0,0,0,56,56,8308000,0,0,0,0,0,0,0,0,0,25|173000,2006,northeast
2006,25,193000,9,    ,148,14460, , ,01929      ,1,1,12,Essex town,13,13,3345000,0,0,0,2,6,763000,0,0,0,13,13,3345000,0,0,0,2,6,763000,0,0,0,25|193000,2006,northeast
2006,25,195000,17,1200,148,14460, , ,02149      ,1,1,2,Everett,40,40,3277388,3,6,631000,3,9,610713,10,87,8514514,1,1,220000,2,4,331000,0,0,0,0,0,700000,25|195000,2006,northeast
2006,25,207000,21,    ,148,14460, , ,02035      ,1,1,12,Foxborough town,63,63,15704159,0,0,0,0,0,0,0,0,0,63,63,15704159,0,0,0,0,0,0,0,0,0,25|207000,2006,northeast
2006,25,209000,17,    ,148,14460, ,1,01702      ,1,1,12,Framingham town,33,33,5973071,3,6,812680,0,0,0,0,0,0,33,33,5973071,3,6,812680,0,0,0,0,0,0,25|209000,2006,northeast
2006,25,213000,21,1350,148,14460, , ,02038      ,1,1,7,Franklin,75,75,19034608,0,0,0,0,0,0,5,53,4996305,53,53,13462008,0,0,0,0,0,0,0,0,0,25|213000,2006,northeast
2006,25,221000,9,    ,148,14460, , ,01833      ,1,1,0,Georgetown town,46,46,12888213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|221000,2006,northeast
2006,25,225000,9,1430,148,14460, , ,01930      ,1,1,12,Gloucester,31,31,9147000,7,14,1543000,0,0,0,0,0,0,31,31,9147000,7,14,1543000,0,0,0,0,0,0,25|225000,2006,northeast
2006,25,241000,17,    ,148,14460, , ,01450      ,1,1,12,Groton town,13,13,2498857,3,6,623269,0,0,0,0,0,0,13,13,2498857,3,6,623269,0,0,0,0,0,0,25|241000,2006,northeast
2006,25,243000,9,    ,148,14460, , ,01834      ,1,1,0,Groveland town,18,18,3235080,0,0,0,0,0,0,12,65,5573558,0,0,0,0,0,0,0,0,0,0,0,0,25|243000,2006,northeast
2006,25,247000,23,    ,148,14460, , ,02338      ,1,1,12,Halifax town,16,16,3200340,0,0,0,0,0,0,0,0,0,16,16,3200340,0,0,0,0,0,0,0,0,0,25|247000,2006,northeast
2006,25,249000,9,    ,148,14460, , ,01936      ,1,1,12,Hamilton town,2,2,540000,0,0,0,0,0,0,0,0,0,2,2,540000,0,0,0,0,0,0,0,0,0,25|249000,2006,northeast
2006,25,259000,23,    ,148,14460, , ,02339      ,1,1,12,Hanover town,24,24,6880000,0,0,0,0,0,0,0,0,0,24,24,6880000,0,0,0,0,0,0,0,0,0,25|259000,2006,northeast
2006,25,261000,23,    ,148,14460, , ,02341      ,1,1,7,Hanson town,27,27,5145179,8,16,2594896,0,0,0,0,0,0,9,9,2150000,8,16,2594896,0,0,0,0,0,0,25|261000,2006,northeast
2006,25,271000,9,1710,148,14460, , ,01830      ,1,1,12,Haverhill,95,95,14832900,26,52,5513500,0,0,0,2,16,830000,95,95,14832900,26,52,5513500,0,0,0,2,16,830000,25|271000,2006,northeast
2006,25,277000,23,    ,148,14460, , ,020432759  ,1,1,12,Hingham town,34,34,10676200,0,0,0,0,0,0,3,340,46561916,34,34,10676200,0,0,0,0,0,0,3,340,46561916,25|277000,2006,northeast
2006,25,281000,21,    ,148,14460, , ,02343      ,1,1,12,Holbrook town,9,9,5205000,0,0,0,0,0,0,0,0,0,9,9,5205000,0,0,0,0,0,0,0,0,0,25|281000,2006,northeast
2006,25,287000,17,    ,148,14460, , ,01746      ,1,1,12,Holliston town,21,21,3964002,0,0,0,0,0,0,0,0,0,21,21,3964002,0,0,0,0,0,0,0,0,0,25|287000,2006,northeast
2006,25,293000,17,    ,148,14460, , ,01748      ,1,1,12,Hopkinton town,51,51,10770977,0,0,0,0,0,0,0,0,0,51,51,10770977,0,0,0,0,0,0,0,0,0,25|293000,2006,northeast
2006,25,297000,17,    ,148,14460, , ,01749      ,1,1,12,Hudson town,64,64,12572180,0,0,0,0,0,0,0,0,0,64,64,12572180,0,0,0,0,0,0,0,0,0,25|297000,2006,northeast
2006,25,299000,23,    ,148,14460, , ,02045      ,1,1,12,Hull town,10,10,2798500,0,0,0,0,0,0,0,0,0,10,10,2798500,0,0,0,0,0,0,0,0,0,25|299000,2006,northeast
2006,25,303000,9,    ,148,14460, , ,01938      ,1,1,12,Ipswich town,21,21,8801512,1,2,350000,0,0,0,2,22,2643950,21,21,8801512,1,2,350000,0,0,0,2,22,2643950,25|303000,2006,northeast
2006,25,305000,23,    ,148,14460, , ,02364      ,1,1,12,Kingston town,24,24,5136600,0,0,0,0,0,0,0,0,0,24,24,5136600,0,0,0,0,0,0,0,0,0,25|305000,2006,northeast
2006,25,307000,23,    ,148,14460, , ,02347      ,1,1,5,Lakeville town,32,32,6744242,0,0,0,0,0,0,0,0,0,11,11,2058100,0,0,0,0,0,0,0,0,0,25|307000,2006,northeast
2006,25,313000,9,2030,148,14460, , ,01840      ,1,1,12,Lawrence,23,23,3674314,23,46,3195700,2,6,418146,0,0,0,23,23,3674314,23,46,3195700,2,6,418146,0,0,0,25|313000,2006,northeast
2006,25,325000,17,    ,148,14460, , ,02173      ,1,1,0,Lexington town,55,55,16839992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|325000,2006,northeast
2006,25,329000,17,    ,148,14460, , ,01773      ,1,1,12,Lincoln town,20,20,7373675,0,0,0,0,0,0,0,0,0,20,20,7373675,0,0,0,0,0,0,0,0,0,25|329000,2006,northeast
2006,25,331000,17,    ,148,14460, , ,01460      ,1,1,12,Littleton town,30,30,4959312,0,0,0,0,0,0,0,0,0,30,30,4959312,0,0,0,0,0,0,0,0,0,25|331000,2006,northeast
2006,25,335000,17,2180,148,14460, , ,01852      ,1,1,11,Lowell,143,143,14343746,7,14,1452168,0,0,0,1,11,1206517,134,134,13367350,7,14,1452168,0,0,0,0,0,0,25|335000,2006,northeast
2006,25,341000,9,2210,148,14460, , ,01901      ,1,1,12,Lynn,31,31,4229271,2,4,349000,0,0,0,2,21,2346800,31,31,4229271,2,4,349000,0,0,0,2,21,2346800,25|341000,2006,northeast
2006,25,343000,9,    ,148,14460, , ,01940      ,1,1,12,Lynnfield town,11,11,4475000,0,0,0,2,8,1486000,1,6,1000000,11,11,4475000,0,0,0,2,8,1486000,1,6,1000000,25|343000,2006,northeast
2006,25,345000,17,2230,148,14460, , ,02148      ,1,1,12,Malden,16,16,2153250,4,8,746000,0,0,0,2,63,4109235,16,16,2153250,4,8,746000,0,0,0,2,63,4109235,25|345000,2006,northeast
2006,25,347000,9,    ,148,14460, , ,091441399  ,1,1,12,Manchester By the Sea town,17,17,8461000,0,0,0,0,0,0,0,0,0,17,17,8461000,0,0,0,0,0,0,0,0,0,25|347000,2006,northeast
2006,25,351000,9,    ,148,14460, , ,01945      ,1,1,12,Marblehead town,19,19,6464967,0,0,0,0,0,0,0,0,0,19,19,6464967,0,0,0,0,0,0,0,0,0,25|351000,2006,northeast
2006,25,353000,23,    ,148,14460, , ,02738      ,1,1,12,Marion town,7,7,1616000,0,0,0,0,0,0,0,0,0,7,7,1616000,0,0,0,0,0,0,0,0,0,25|353000,2006,northeast
2006,25,355000,17,2305,148,14460, , ,01752      ,1,1,12,Marlborough,15,15,3044564,1,2,160000,0,0,0,0,0,0,15,15,3044564,1,2,160000,0,0,0,0,0,0,25|355000,2006,northeast
2006,25,357000,23,    ,148,14460, , ,02050      ,1,1,12,Marshfield town,53,53,8625255,0,0,0,0,0,0,0,0,0,53,53,8625255,0,0,0,0,0,0,0,0,0,25|357000,2006,northeast
2006,25,361000,23,    ,148,14460, , ,02739      ,1,1,12,Mattapoisett town,37,37,11373988,0,0,0,0,0,0,0,0,0,37,37,11373988,0,0,0,0,0,0,0,0,0,25|361000,2006,northeast
2006,25,363000,17,    ,148,14460, , ,01754      ,1,1,12,Maynard town,4,4,701360,0,0,0,0,0,0,0,0,0,4,4,701360,0,0,0,0,0,0,0,0,0,25|363000,2006,northeast
2006,25,365000,21,    ,148,14460, , ,02052      ,1,1,12,Medfield town,22,22,6350000,0,0,0,0,0,0,0,0,0,22,22,6350000,0,0,0,0,0,0,0,0,0,25|365000,2006,northeast
2006,25,367000,17,2400,148,14460, , ,02155      ,1,1,0,Medford,4,4,297332,6,12,840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|367000,2006,northeast
2006,25,369000,21,    ,148,14460, , ,02053      ,1,1,12,Medway town,11,11,3091172,0,0,0,0,0,0,0,0,0,11,11,3091172,0,0,0,0,0,0,0,0,0,25|369000,2006,northeast
2006,25,371000,17,2430,148,14460, , ,02176      ,1,1,12,Melrose,7,7,1559200,0,0,0,1,4,316985,3,58,9249352,7,7,1559200,0,0,0,1,4,316985,3,58,9249352,25|371000,2006,northeast
2006,25,375000,9,    ,148,14460, , ,01860      ,1,1,2,Merrimac town,10,10,3980769,1,2,400000,0,0,0,6,30,2610187,2,2,800000,1,2,400000,0,0,0,0,0,0,25|375000,2006,northeast
2006,25,377000,9,2480,148,14460, , ,01844      ,1,1,12,Methuen,75,75,17574500,3,6,764000,0,0,0,0,0,0,75,75,17574500,3,6,764000,0,0,0,0,0,0,25|377000,2006,northeast
2006,25,379000,23,    ,148,14460, , ,023462252  ,1,1,0,Middleborough town,84,84,12741985,1,2,300000,3,9,886329,2,10,984810,0,0,0,0,0,0,0,0,0,0,0,0,25|379000,2006,northeast
2006,25,385000,9,    ,148,14460, , ,01949      ,1,1,9,Middleton town,43,43,11715578,0,0,0,0,0,0,0,0,0,30,30,8686127,0,0,0,0,0,0,0,0,0,25|385000,2006,northeast
2006,25,391000,21,    ,148,14460, , ,02054      ,1,1,12,Millis town,5,5,1370000,1,2,200000,0,0,0,0,0,0,5,5,1370000,1,2,200000,0,0,0,0,0,0,25|391000,2006,northeast
2006,25,395000,21,    ,148,14460, , ,02186      ,1,1,12,Milton town,4,4,1290700,0,0,0,0,0,0,0,0,0,4,4,1290700,0,0,0,0,0,0,0,0,0,25|395000,2006,northeast
2006,25,409000,9,    ,148,14460, , ,01908      ,1,1,12,Nahant town,3,3,1230000,0,0,0,0,0,0,0,0,0,3,3,1230000,0,0,0,0,0,0,0,0,0,25|409000,2006,northeast
2006,25,415000,17,    ,148,14460, , ,01760      ,1,1,0,Natick town,56,56,7030357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|415000,2006,northeast
2006,25,417000,21,    ,148,14460, , ,02192      ,1,1,1,Needham town,53,53,17244978,0,0,0,0,0,0,0,0,0,6,6,2697222,0,0,0,0,0,0,0,0,0,25|417000,2006,northeast
2006,25,429000,9,    ,148,14460, , ,01951      ,1,1,12,Newbury town,19,19,3183920,1,2,299605,0,0,0,0,0,0,19,19,3183920,1,2,299605,0,0,0,0,0,0,25|429000,2006,northeast
2006,25,431000,9,2790,148,14460, , ,01950      ,1,1,12,Newburyport,17,17,4473550,0,0,0,0,0,0,0,0,0,17,17,4473550,0,0,0,0,0,0,0,0,0,25|431000,2006,northeast
2006,25,433000,17,2830,148,14460, ,1,02459      ,1,1,12,Newton,66,66,27713576,0,0,0,0,0,0,1,180,21231000,66,66,27713576,0,0,0,0,0,0,1,180,21231000,25|433000,2006,northeast
2006,25,437000,21,    ,148,14460, , ,02056      ,1,1,12,Norfolk town,40,40,8135610,0,0,0,0,0,0,0,0,0,40,40,8135610,0,0,0,0,0,0,0,0,0,25|437000,2006,northeast
2006,25,441000,9,    ,148,14460, , ,01845      ,1,1,12,North Andover town,24,24,9549812,0,0,0,26,78,4698000,4,192,29544000,24,24,9549812,0,0,0,26,78,4698000,4,192,29544000,25|441000,2006,northeast
2006,25,447000,17,    ,148,14460, , ,01864      ,1,1,12,North Reading town,31,31,8496244,0,0,0,0,0,0,0,0,0,31,31,8496244,0,0,0,0,0,0,0,0,0,25|447000,2006,northeast
2006,25,459000,23,    ,148,14460, , ,02061      ,1,1,0,Norwell town,22,22,6942841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|459000,2006,northeast
