Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2012,6,316000,81,2060,54806 ,00000 ,38390 ,488,41860, , ,94044,4,9,0,Pacifica,4,4,1930200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|316000,2012,west
2012,6,319000,37,2072,55156 ,00000 ,116670 ,348,31100, , ,93550,4,9,12,Palmdale,56,56,11024103,0,0,0,0,0,0,1,324,15611733,56,56,11024103,0,0,0,0,0,0,1,324,15611733,6|319000,2012,west
2012,6,321000,37,2095,55380 ,00000 ,13340 ,348,31100, , ,90274,4,9,12,Palos Verdes Estates,14,14,11901835,0,0,0,0,0,0,0,0,0,14,14,11901835,0,0,0,0,0,0,0,0,0,6|321000,2012,west
2012,6,323000,37,2105,55618 ,00000 ,55266 ,348,31100, ,1,90723,4,9,12,Paramount,1,1,194873,0,0,0,0,0,0,1,35,1874542,1,1,194873,0,0,0,0,0,0,1,35,1874542,6|323000,2012,west
2012,6,325000,37,5508,56000 ,00000 ,133936 ,348,31100, ,1,911011704,4,9,12,Pasadena,22,22,7252391,1,2,550000,1,4,813480,12,370,60819380,22,22,7252391,1,2,550000,1,4,813480,12,370,60819380,6|325000,2012,west
2012,6,330000,37,2145,56924 ,00000 ,63428 ,348,31100, , ,906601016,4,9,12,Pico Rivera,3,3,786817,0,0,0,0,0,0,0,0,0,3,3,786817,0,0,0,0,0,0,0,0,0,6|330000,2012,west
2012,6,331000,1,2150,56938 ,00000 ,10952 ,488,41860, , ,94611,4,9,12,Piedmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|331000,2012,west
2012,6,332000,13,2160,57288 ,00000 ,19039 ,488,41860, , ,94564,4,9,0,Pinole,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|332000,2012,west
2012,6,334000,13,2175,57456 ,00000 ,56769 ,488,41860, , ,94565,4,9,12,Pittsburg,162,162,29234534,0,0,0,0,0,0,0,0,0,162,162,29234534,0,0,0,0,0,0,0,0,0,6|334000,2012,west
2012,6,335000,59,2195,57526 ,00000 ,46488 ,348,31100, , ,92870,4,9,0,Placentia,15,15,3735894,0,0,0,4,12,1179328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|335000,2012,west
2012,6,338000,13,2210,57764 ,00000 ,32837 ,488,41860, , ,94523,4,9,12,Pleasant Hill,3,3,903654,0,0,0,0,0,0,0,0,0,3,3,903654,0,0,0,0,0,0,0,0,0,6|338000,2012,west
2012,6,339000,1,2215,57792 ,00000 ,63654 ,488,41860, ,1,94566,4,9,5,Pleasanton,89,89,37228708,41,82,16180289,0,0,0,3,211,42990394,54,54,24870162,41,82,16180289,0,0,0,3,211,42990394,6|339000,2012,west
2012,6,343000,37,2230,58072 ,00000 ,149473 ,348,31100, ,1,91766,4,9,12,Pomona,95,95,19280532,0,0,0,0,0,0,0,0,0,95,95,19280532,0,0,0,0,0,0,0,0,0,6|343000,2012,west
2012,6,347000,81,2257,58380 ,00000 ,4462 ,488,41860, , ,94028,4,9,12,Portola Valley town,7,7,11197787,0,0,0,0,0,0,0,0,0,7,7,11197787,0,0,0,0,0,0,0,0,0,6|347000,2012,west
2012,6,351000,37,2284,59514 ,00000 ,41145 ,348,31100, , ,90274,4,9,12,Rancho Palos Verdes,9,9,2189649,0,0,0,0,0,0,0,0,0,9,9,2189649,0,0,0,0,0,0,0,0,0,6|351000,2012,west
2012,6,351500,59,2288,59587 ,00000 ,47214 ,348,31100, , ,926882824,4,9,12,Rancho Santa Margarita,34,34,14069481,0,0,0,0,0,0,11,66,5897257,34,34,14069481,0,0,0,0,0,0,11,66,5897257,6|351500,2012,west
2012,6,355000,37,2300,60018 ,00000 ,63261 ,348,31100, , ,90277,4,9,12,Redondo Beach,67,67,17714090,0,0,0,0,0,0,0,0,0,67,67,17714090,0,0,0,0,0,0,0,0,0,6|355000,2012,west
2012,6,356000,81,2305,60102 ,00000 ,75402 ,488,41860, ,1,940640391,4,9,3,Redwood City,93,93,19590379,0,0,0,0,0,0,8,287,53429140,16,16,3162510,0,0,0,0,0,0,2,257,48587344,6|356000,2012,west
2012,6,359000,13,2330,60620 ,00000 ,99216 ,488,41860, , ,94804,4,9,12,Richmond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|359000,2012,west
2012,6,371000,37,2400,62896 ,00000 ,53505 ,348,31100, , ,91746,4,9,12,Rosemead,10,10,2354889,0,0,0,2,6,1145000,0,0,0,10,10,2354889,0,0,0,2,6,1145000,0,0,0,6|371000,2012,west
2012,6,373000,41,2407,62980 ,00000 ,2329 ,488,41860, , ,94957,4,9,12,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|373000,2012,west
2012,6,377000,41,2445,64434 ,00000 ,12378 ,488,41860, , ,94960,4,9,12,San Anselmo town,4,4,2450200,0,0,0,0,0,0,0,0,0,4,4,2450200,0,0,0,0,0,0,0,0,0,6|377000,2012,west
2012,6,381000,81,2455,65028 ,00000 ,40165 ,488,41860, , ,94066,4,9,12,San Bruno,19,19,8966400,0,0,0,0,0,0,0,0,0,19,19,8966400,0,0,0,0,0,0,0,0,0,6|381000,2012,west
2012,6,383000,81,2465,65070 ,00000 ,27718 ,488,41860, , ,940703085,4,9,12,San Carlos,6,6,2912067,0,0,0,0,0,0,0,0,0,6,6,2912067,0,0,0,0,0,0,0,0,0,6|383000,2012,west
2012,6,384000,59,2470,65084 ,00000 ,49936 ,348,31100, , ,92673,4,9,12,San Clemente,10,10,4138276,0,0,0,0,0,0,0,0,0,10,10,4138276,0,0,0,0,0,0,0,0,0,6|384000,2012,west
2012,6,387000,37,2477,66070 ,00000 ,34980 ,348,31100, , ,91773,4,9,0,San Dimas,8,8,2868944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|387000,2012,west
2012,6,388000,37,2480,66140 ,00000 ,23564 ,348,31100, , ,91340,4,9,12,San Fernando,1,1,100000,0,0,0,0,0,0,2,82,10100000,1,1,100000,0,0,0,0,0,0,2,82,10100000,6|388000,2012,west
2012,6,389000,75,2485,67000 ,00000 ,776733 ,488,41860, ,1,94103,4,9,12,San Francisco,22,22,5307733,17,34,14548907,6,19,7430378,34,3014,891586498,22,22,5307733,17,34,14548907,6,19,7430378,34,3014,891586498,6|389000,2012,west
2012,6,390000,37,2490,67042 ,00000 ,39804 ,348,31100, , ,917780130,4,9,0,San Gabriel,12,12,3996396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|390000,2012,west
2012,6,396000,59,2519,68028 ,00000 ,33826 ,348,31100, , ,92675,4,9,12,San Juan Capistrano,101,101,36864289,0,0,0,0,0,0,0,0,0,101,101,36864289,0,0,0,0,0,0,0,0,0,6|396000,2012,west
2012,6,397000,1,2525,68084 ,00000 ,79452 ,488,41860, ,1,94577,4,9,12,San Leandro,7,7,1687400,0,0,0,0,0,0,0,0,0,7,7,1687400,0,0,0,0,0,0,0,0,0,6|397000,2012,west
2012,6,401000,37,2545,68224 ,00000 ,12945 ,348,31100, , ,91108,4,9,12,San Marino,9,9,6361002,0,0,0,0,0,0,0,0,0,9,9,6361002,0,0,0,0,0,0,0,0,0,6|401000,2012,west
2012,6,402000,81,2555,68252 ,00000 ,92482 ,488,41860, ,1,944031388,4,9,12,San Mateo,30,30,6354365,0,0,0,4,13,2199735,5,177,29389405,30,30,6354365,0,0,0,4,13,2199735,5,177,29389405,6|402000,2012,west
2012,6,403000,81,    ,99990 ,00000 ,61275 ,488,41860, , ,94063,4,9,12,San Mateo County Unincorporated Area,51,51,41392311,0,0,0,0,0,0,0,0,0,51,51,41392311,0,0,0,0,0,0,0,0,0,6|403000,2012,west
2012,6,404000,13,2560,68294 ,00000 ,30215 ,488,41860, , ,94806,4,9,12,San Pablo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|404000,2012,west
2012,6,405000,41,6486,68364 ,00000 ,56063 ,488,41860, ,1,94915,4,9,12,San Rafael,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|405000,2012,west
2012,6,406000,13,2567,68378 ,00000 ,44722 ,488,41860, , ,94583,4,9,11,San Ramon,3,3,1253700,0,0,0,0,0,0,0,0,0,3,3,1253700,0,0,0,0,0,0,0,0,0,6|406000,2012,west
2012,6,409000,59,2570,69000 ,00000 ,337977 ,348,31100, ,1,92702,4,9,12,Santa Ana,14,14,2348367,0,0,0,4,14,1218348,6,354,37662269,14,14,2348367,0,0,0,4,14,1218348,6,354,37662269,6|409000,2012,west
2012,6,414000,37,2583,69088 ,00000 ,151088 ,348,31100, , ,91355,4,9,12,Santa Clarita,94,94,42079144,0,0,0,0,0,0,0,0,0,94,94,42079144,0,0,0,0,0,0,0,0,0,6|414000,2012,west
2012,6,417000,37,6534,69154 ,00000 ,17438 ,348,31100, , ,90670,4,9,0,Santa Fe Springs,72,72,17840939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|417000,2012,west
2012,6,419000,37,2600,70000 ,00000 ,84084 ,348,31100, ,1,90401,4,9,12,Santa Monica,17,17,10793504,2,4,679210,2,7,2323562,3,318,122558564,17,17,10793504,2,4,679210,2,7,2323562,3,318,122558564,6|419000,2012,west
2012,6,424000,41,2640,70364 ,00000 ,7330 ,488,41860, , ,94965,4,9,12,Sausalito,1,1,980000,0,0,0,0,0,0,0,0,0,1,1,980000,0,0,0,0,0,0,0,0,0,6|424000,2012,west
2012,6,426000,59,2650,70686 ,00000 ,24157 ,348,31100, , ,90740,4,9,12,Seal Beach,2,2,1371500,0,0,0,0,0,0,0,0,0,2,2,1371500,0,0,0,0,0,0,0,0,0,6|426000,2012,west
2012,6,433000,37,2690,71806 ,00000 ,10578 ,348,31100, , ,91024,4,9,4,Sierra Madre,1,1,242246,0,0,0,0,0,0,0,0,0,1,1,242246,0,0,0,0,0,0,0,0,0,6|433000,2012,west
2012,6,434000,37,2693,71876 ,00000 ,9333 ,348,31100, , ,90755,4,9,12,Signal Hill,24,24,6482661,0,0,0,0,0,0,4,24,5730530,24,24,6482661,0,0,0,0,0,0,4,24,5730530,6|434000,2012,west
2012,6,444000,37,2725,72996 ,00000 ,21144 ,348,31100, , ,91733,4,9,12,South El Monte,6,6,895554,0,0,0,0,0,0,0,0,0,6,6,895554,0,0,0,0,0,0,0,0,0,6|444000,2012,west
2012,6,445000,37,2730,73080 ,00000 ,96375 ,348,31100, , ,90280,4,9,11,South Gate,4,4,418496,0,0,0,0,0,0,0,0,0,4,4,418496,0,0,0,0,0,0,0,0,0,6|445000,2012,west
2012,6,447000,37,2755,73220 ,00000 ,24292 ,348,31100, , ,91030,4,9,12,South Pasadena,6,6,1386956,0,0,0,0,0,0,0,0,0,6,6,1386956,0,0,0,0,0,0,0,0,0,6|447000,2012,west
2012,6,448000,81,2765,73262 ,00000 ,60552 ,488,41860, ,1,94080,4,9,12,South San Francisco,3,3,1116722,0,0,0,0,0,0,0,0,0,3,3,1116722,0,0,0,0,0,0,0,0,0,6|448000,2012,west
2012,6,451000,59,2802,73962 ,00000 ,37403 ,348,31100, , ,90680,4,9,12,Stanton,10,10,2134756,0,0,0,0,0,0,0,0,0,10,10,2134756,0,0,0,0,0,0,0,0,0,6|451000,2012,west
2012,6,463000,37,2880,78148 ,00000 ,33377 ,348,31100, , ,91780,4,9,12,Temple City,24,24,10484439,0,0,0,0,0,0,0,0,0,24,24,10484439,0,0,0,0,0,0,0,0,0,6|463000,2012,west
2012,6,465000,41,2903,78666 ,00000 ,8666 ,488,41860, , ,94920,4,9,11,Tiburon town,4,4,2472900,0,0,0,0,0,0,0,0,0,4,4,2472900,0,0,0,0,0,0,0,0,0,6|465000,2012,west
2012,6,466000,37,7428,80000 ,00000 ,137946 ,348,31100, ,1,90503,4,9,12,Torrance,24,24,6137156,0,0,0,1,3,425025,0,0,0,24,24,6137156,0,0,0,1,3,425025,0,0,0,6|466000,2012,west
2012,6,475000,59,2965,80854 ,00000 ,67504 ,348,31100, ,1,92780,4,9,12,Tustin,70,70,19200246,0,0,0,0,0,0,4,25,1500348,70,70,19200246,0,0,0,0,0,0,4,25,1500348,6|475000,2012,west
2012,6,478000,1,2977,81204 ,00000 ,66869 ,488,41860, , ,94587,4,9,12,Union City,5,5,1040299,0,0,0,0,0,0,0,0,0,5,5,1040299,0,0,0,0,0,0,0,0,0,6|478000,2012,west
2012,6,483000,37,2996,82422 ,00000 ,91 ,348,31100, , ,900581714,4,9,12,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|483000,2012,west
2012,6,485000,59,3010,82744 ,00000 ,5999 ,348,31100, , ,92861,4,9,12,Villa Park,2,2,1500000,0,0,0,0,0,0,0,0,0,2,2,1500000,0,0,0,0,0,0,0,0,0,6|485000,2012,west
2012,6,488000,37,3025,83332 ,00000 ,30004 ,348,31100, , ,91789,4,9,12,Walnut,3,3,1990537,0,0,0,0,0,0,0,0,0,3,3,1990537,0,0,0,0,0,0,0,0,0,6|488000,2012,west
2012,6,489000,13,3030,83346 ,00000 ,64296 ,488,41860, ,1,94596,4,9,12,Walnut Creek,15,15,5032735,1,2,456241,0,0,0,4,322,28895970,15,15,5032735,1,2,456241,0,0,0,4,322,28895970,6|489000,2012,west
2012,6,494000,37,3070,84200 ,00000 ,105080 ,348,31100, , ,91790,4,9,12,West Covina,1,1,80847,0,0,0,0,0,0,0,0,0,1,1,80847,0,0,0,0,0,0,0,0,0,6|494000,2012,west
2012,6,495000,37,3080,84410 ,00000 ,35716 ,348,31100, , ,900694314,4,9,12,West Hollywood,6,6,2602786,0,0,0,0,0,0,8,288,53864112,6,6,2602786,0,0,0,0,0,0,8,288,53864112,6|495000,2012,west
2012,6,498000,59,3085,84550 ,00000 ,88207 ,348,31100, , ,92683,4,9,12,Westminster,18,18,5060710,1,2,387299,0,0,0,0,0,0,18,18,5060710,1,2,387299,0,0,0,0,0,0,6|498000,2012,west
2012,6,501000,37,3110,85292 ,00000 ,83680 ,348,31100, , ,90602,4,9,9,Whittier,3,3,595227,0,0,0,1,4,200000,8,52,5639615,0,0,0,0,0,0,1,4,200000,7,47,5465000,6|501000,2012,west
2012,6,508000,81,3155,86440 ,00000 ,5352 ,488,41860, , ,94062,4,9,12,Woodside town,9,9,11427395,0,0,0,0,0,0,0,0,0,9,9,11427395,0,0,0,0,0,0,0,0,0,6|508000,2012,west
2012,6,510000,59,3169,86832 ,00000 ,58918 ,348,31100, , ,928868714,4,9,12,Yorba Linda,104,104,32536958,0,0,0,0,0,0,0,0,0,104,104,32536958,0,0,0,0,0,0,0,0,0,6|510000,2012,west
2012,53,9000,33,0020,01290 ,00000 ,2460 ,500,42660, , ,98001,4,9,12,Algona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|9000,2012,west
2012,53,15000,61,0035,02585 ,00000 ,11713 ,500,42660, , ,98223,4,9,12,Arlington,98,98,26513000,0,0,0,0,0,0,0,0,0,98,98,26513000,0,0,0,0,0,0,0,0,0,53|15000,2012,west
2012,53,21000,33,0055,03180 ,00000 ,40168 ,500,42660,2,1,980014998,4,9,12,Auburn,416,416,96534966,1,2,159871,0,0,0,0,0,0,416,416,96534966,1,2,159871,0,0,0,0,0,0,53|21000,2012,west
2012,53,25000,33,0070,04895 ,00000 ,307 ,500,42660, , ,98004,4,9,12,Beaux Arts Village town,3,3,2755000,0,0,0,0,0,0,0,0,0,3,3,2755000,0,0,0,0,0,0,0,0,0,53|25000,2012,west
2012,53,27000,33,0075,05210 ,00000 ,109569 ,500,42660, ,1,980099012,4,9,12,Bellevue,145,145,54143104,0,0,0,2,8,2077792,4,240,39880939,145,145,54143104,0,0,0,2,8,2077792,4,240,39880939,53|27000,2012,west
2012,53,37000,33,0095,06330 ,00000 ,3970 ,500,42660, , ,98010,4,9,12,Black Diamond,6,6,2095196,0,0,0,0,0,0,0,0,0,6,6,2095196,0,0,0,0,0,0,0,0,0,53|37000,2012,west
2012,53,41000,53,0105,07170 ,00000 ,9687 ,500,42660, , ,98391,4,9,12,Bonney Lake,97,97,23045493,7,14,1950612,0,0,0,0,0,0,97,97,23045493,7,14,1950612,0,0,0,0,0,0,53|41000,2012,west
2012,53,43000,33,0110,07380 ,00000 ,30150 ,500,42660,2, ,98011,4,9,12,Bothell,70,70,24070638,0,0,0,0,0,0,2,261,33781285,70,70,24070638,0,0,0,0,0,0,2,261,33781285,53|43000,2012,west
2012,53,53000,61,0124,07940 ,00000 ,6383 ,500,42660, , ,98036,4,9,12,Brier,22,22,9621000,0,0,0,0,0,0,0,0,0,22,22,9621000,0,0,0,0,0,0,0,0,0,53|53000,2012,west
2012,53,55000,53,0130,08570 ,00000 ,4145 ,500,42660, , ,98321,4,9,12,Buckley,6,6,1436005,0,0,0,0,0,0,0,0,0,6,6,1436005,0,0,0,0,0,0,0,0,0,53|55000,2012,west
2012,53,58000,33,0138,08850 ,00000 ,31881 ,500,42660, , ,981661973,4,9,12,Burien,52,52,13519861,0,0,0,0,0,0,0,0,0,52,52,13519861,0,0,0,0,0,0,0,0,0,53|58000,2012,west
2012,53,63000,53,0150,09970 ,00000 ,621 ,500,42660, , ,98323,4,9,12,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|63000,2012,west
2012,53,65000,33,0155,10215 ,00000 ,1893 ,500,42660, , ,980141238,4,9,12,Carnation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|65000,2012,west
2012,53,93000,33,0225,13365 ,00000 ,2890 ,500,42660, , ,98004,4,9,12,Clyde Hill,9,9,15085450,0,0,0,0,0,0,0,0,0,9,9,15085450,0,0,0,0,0,0,0,0,0,53|93000,2012,west
2012,53,122000,33,0291,15290 ,00000 ,13783 ,500,42660, , ,98042,4,9,12,Covington,140,140,35819848,0,0,0,0,0,0,0,0,0,140,140,35819848,0,0,0,0,0,0,0,0,0,53|122000,2012,west
2012,53,129000,61,0305,16690 ,00000 ,1136 ,500,42660, , ,98241,4,9,12,Darrington town,1,1,249000,0,0,0,0,0,0,0,0,0,1,1,249000,0,0,0,0,0,0,0,0,0,53|129000,2012,west
2012,53,137000,33,0325,17635 ,00000 ,29267 ,500,42660, , ,981986340,4,9,12,Des Moines,16,16,3865331,1,2,296080,0,0,0,0,0,0,16,16,3865331,1,2,296080,0,0,0,0,0,0,53|137000,2012,west
2012,53,141000,53,0330,18965 ,00000 ,2452 ,500,42660, , ,983279002,4,9,12,DuPont,0,0,0,0,0,0,0,0,0,14,160,11342742,0,0,0,0,0,0,0,0,0,14,160,11342742,53|141000,2012,west
2012,53,143000,33,0335,19035 ,00000 ,4616 ,500,42660, , ,98019,4,9,12,Duvall,78,78,20911372,0,0,0,0,0,0,0,0,0,78,78,20911372,0,0,0,0,0,0,0,0,0,53|143000,2012,west
2012,53,147000,53,0357,20260 ,00000 ,2012 ,500,42660, , ,98328,4,9,12,Eatonville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|147000,2012,west
2012,53,148000,53,0362,20645 ,00000 ,9089 ,500,42660, , ,983721513,4,9,12,Edgewood,23,23,7908942,0,0,0,0,0,0,0,0,0,23,23,7908942,0,0,0,0,0,0,0,0,0,53|148000,2012,west
2012,53,149000,61,0367,20750 ,00000 ,39515 ,500,42660, , ,98020,4,9,12,Edmonds,27,27,8744831,0,0,0,0,0,0,0,0,0,27,27,8744831,0,0,0,0,0,0,0,0,0,53|149000,2012,west
2012,53,163000,33,0410,22045 ,00000 ,11116 ,500,42660, , ,98022,4,9,12,Enumclaw,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0,53|163000,2012,west
2012,53,167000,61,0420,22640 ,00000 ,91488 ,500,42660, ,1,98201,4,9,12,Everett,99,99,19846770,2,4,541394,0,0,0,0,0,0,99,99,19846770,2,4,541394,0,0,0,0,0,0,53|167000,2012,west
2012,53,175000,33,0443,23515 ,00000 ,83259 ,500,42660, , ,98003,4,9,12,Federal Way,78,78,23839170,0,0,0,0,0,0,0,0,0,78,78,23839170,0,0,0,0,0,0,0,0,0,53|175000,2012,west
2012,53,181000,53,0450,23795 ,00000 ,4784 ,500,42660, , ,98424,4,9,12,Fife,25,25,5578790,0,0,0,0,0,0,0,0,0,25,25,5578790,0,0,0,0,0,0,0,0,0,53|181000,2012,west
2012,53,183000,53,0455,23970 ,00000 ,5868 ,500,42660, , ,984666912,4,9,12,Fircrest,1,1,278919,0,0,0,0,0,0,0,0,0,1,1,278919,0,0,0,0,0,0,0,0,0,53|183000,2012,west
2012,53,197000,53,0490,26735 ,00000 ,6465 ,500,42660, , ,98335,4,9,12,Gig Harbor,109,109,27332225,0,0,0,0,0,0,0,0,0,109,109,27332225,0,0,0,0,0,0,0,0,0,53|197000,2012,west
2012,53,199000,61,0495,27365 ,00000 ,2014 ,500,42660, , ,98251,4,9,12,Gold Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|199000,2012,west
2012,53,209000,61,0523,27995 ,00000 ,2347 ,500,42660, , ,98252,4,9,12,Granite Falls,1,1,93000,0,0,0,0,0,0,0,0,0,1,1,93000,0,0,0,0,0,0,0,0,0,53|209000,2012,west
2012,53,227000,33,0570,32755 ,00000 ,443 ,500,42660, , ,98004,4,9,12,Hunts Point town,3,3,8066950,0,0,0,0,0,0,0,0,0,3,3,8066950,0,0,0,0,0,0,0,0,0,53|227000,2012,west
2012,53,237000,33,0587,33805 ,00000 ,11212 ,500,42660, , ,98027,4,9,12,Issaquah,203,203,52430433,3,6,948967,0,0,0,2,100,14608437,203,203,52430433,3,6,948967,0,0,0,2,100,14608437,53|237000,2012,west
2012,53,246000,33,0608,35170 ,00000 ,18678 ,500,42660, , ,98028,4,9,12,Kenmore,82,82,23001774,0,0,0,0,0,0,0,0,0,82,82,23001774,0,0,0,0,0,0,0,0,0,53|246000,2012,west
2012,53,249000,33,0615,35415 ,00000 ,79524 ,500,42660, ,1,98032,4,9,12,Kent,247,247,64842360,2,4,680168,0,0,0,0,0,0,247,247,64842360,2,4,680168,0,0,0,0,0,0,53|249000,2012,west
2012,53,253000,33,    ,99990 ,00000 ,352764 ,500,42660, , ,98065,4,9,12,King County Unincorporated Area,521,521,130431197,0,0,0,0,0,0,0,0,0,521,521,130431197,0,0,0,0,0,0,0,0,0,53|253000,2012,west
2012,53,255000,33,0625,35940 ,00000 ,45054 ,500,42660, , ,98033,4,9,12,Kirkland,171,171,59025271,0,0,0,0,0,0,1,16,2200000,171,171,59025271,0,0,0,0,0,0,1,16,2200000,53|255000,2012,west
2012,53,275000,33,0641,37270 ,00000 ,13142 ,500,42660, , ,98155,4,9,12,Lake Forest Park,12,12,3632621,0,0,0,0,0,0,0,0,0,12,12,3632621,0,0,0,0,0,0,0,0,0,53|275000,2012,west
2012,53,277000,61,0654,37900 ,00000 ,6361 ,500,42660, , ,98258,4,9,12,Lake Stevens,247,247,57837156,4,8,1443808,0,0,0,0,0,0,247,247,57837156,4,8,1443808,0,0,0,0,0,0,53|277000,2012,west
2012,53,278000,53,0667,38038 ,00000 ,58211 ,500,42660, , ,98499,4,9,12,Lakewood,17,17,4262804,0,0,0,0,0,0,0,0,0,17,17,4262804,0,0,0,0,0,0,0,0,0,53|278000,2012,west
2012,53,301000,61,0715,40840 ,00000 ,33847 ,500,42660, , ,98036,4,9,12,Lynnwood,7,7,2207852,0,0,0,0,0,0,0,0,0,7,7,2207852,0,0,0,0,0,0,0,0,0,53|301000,2012,west
2012,53,307900,33,0738,43150 ,00000 ,14209 ,500,42660, , ,980380320,4,9,12,Maple Valley,155,155,36887474,0,0,0,0,0,0,0,0,0,155,155,36887474,0,0,0,0,0,0,0,0,0,53|307900,2012,west
2012,53,311000,61,0748,43955 ,00000 ,25315 ,500,42660, , ,98270,4,9,12,Marysville,182,182,40485494,0,0,0,0,0,0,5,42,5016686,182,182,40485494,0,0,0,0,0,0,5,42,5016686,53|311000,2012,west
2012,53,321000,33,0760,44725 ,00000 ,3011 ,500,42660, , ,98039,4,9,12,Medina,14,14,34579659,0,0,0,0,0,0,0,0,0,14,14,34579659,0,0,0,0,0,0,0,0,0,53|321000,2012,west
2012,53,323000,33,0763,45005 ,00000 ,22036 ,500,42660, , ,980403732,4,9,12,Mercer Island,25,25,17405370,0,0,0,0,0,0,2,91,12502390,25,25,17405370,0,0,0,0,0,0,2,91,12502390,53|323000,2012,west
2012,53,331000,61,0778,45865 ,00000 ,11525 ,500,42660, , ,98012,4,9,12,Mill Creek,5,5,1188518,0,0,0,0,0,0,0,0,0,5,5,1188518,0,0,0,0,0,0,0,0,0,53|331000,2012,west
2012,53,337000,53,0785,46020 ,00000 ,4981 ,500,42660,2, ,98354,4,9,2,Milton,1,1,333936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|337000,2012,west
2012,53,339000,61,0790,46685 ,00000 ,13795 ,500,42660, , ,98272,4,9,12,Monroe,12,12,2187562,0,0,0,2,6,617222,0,0,0,12,12,2187562,0,0,0,2,6,617222,0,0,0,53|339000,2012,west
2012,53,351000,61,0815,47490 ,00000 ,20362 ,500,42660, , ,98043,4,9,12,Mountlake Terrace,22,22,4377988,0,0,0,0,0,0,2,139,20489216,22,22,4377988,0,0,0,0,0,0,2,139,20489216,53|351000,2012,west
2012,53,355000,61,0830,47735 ,00000 ,18019 ,500,42660, , ,98275,4,9,12,Mukilteo,42,42,11573120,0,0,0,0,0,0,0,0,0,42,42,11573120,0,0,0,0,0,0,0,0,0,53|355000,2012,west
2012,53,362000,33,0858,48645 ,00000 ,7737 ,500,42660, , ,98056,4,9,12,Newcastle,31,31,11523854,3,6,960221,0,0,0,5,35,4824655,31,31,11523854,3,6,960221,0,0,0,5,35,4824655,53|362000,2012,west
2012,53,367000,33,0870,49415 ,00000 ,6392 ,500,42660, , ,98166,4,9,12,Normandy Park,2,2,1324000,0,0,0,0,0,0,0,0,0,2,2,1324000,0,0,0,0,0,0,0,0,0,53|367000,2012,west
2012,53,369000,33,0875,49485 ,00000 ,4746 ,500,42660, , ,980450896,4,9,12,North Bend,72,72,22132412,0,0,0,0,0,0,0,0,0,72,72,22132412,0,0,0,0,0,0,0,0,0,53|369000,2012,west
2012,53,395000,53,0940,52005 ,00000 ,3760 ,500,42660, , ,983600489,4,9,12,Orting,48,48,13198850,0,0,0,0,0,0,0,0,0,48,48,13198850,0,0,0,0,0,0,0,0,0,53|395000,2012,west
2012,53,399000,33,0950,52495 ,00000 ,5373 ,500,42660,2, ,98047,4,9,12,Pacific,58,58,10468670,0,0,0,0,0,0,0,0,0,58,58,10468670,0,0,0,0,0,0,0,0,0,53|399000,2012,west
2012,53,415000,53,    ,99990 ,00000 ,315617 ,500,42660, , ,98409,4,9,12,Pierce County Unincorporated Area,1353,1353,349768725,3,6,827819,1,4,779993,1,19,1543556,1353,1353,349768725,3,6,827819,1,4,779993,1,19,1543556,53|415000,2012,west
