Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2014,36,282000,59,1360,29113 ,29113 ,26964,408,35620, , ,11542,1,2,12,Glen Cove,4,4,1367000,0,0,0,0,0,0,3,32,3000000,4,4,1367000,0,0,0,0,0,0,3,32,3000000,36|282000,2014,northeast
2014,36,290000,87,1400,29872 ,55211 ,285,408,35620, , ,10960,1,2,12,Grand View-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|290000,2014,northeast
2014,36,292000,59,1415,30191 ,53000 ,2761,408,35620, , ,11022,1,2,12,Great Neck Estates village,5,5,6992000,0,0,0,0,0,0,0,0,0,5,5,6992000,0,0,0,0,0,0,0,0,0,36|292000,2014,northeast
2014,36,292500,59,1420,30213 ,53000 ,6707,408,35620, , ,11022,1,2,12,Great Neck Plaza village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|292500,2014,northeast
2014,36,293000,59,1410,30169 ,53000 ,9989,408,35620, , ,11023,1,2,0,Great Neck village,4,4,1496000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|293000,2014,northeast
2014,36,295500,119,    ,00000 ,30367 ,42863,408,35620, , ,10607,1,2,12,Greenburgh town,30,30,14697141,0,0,0,1,3,810000,3,68,8765252,30,30,14697141,0,0,0,1,3,810000,3,68,8765252,36|295500,2014,northeast
2014,36,298500,103,1436,30576 ,69463 ,2197,408,35620, , ,11944,1,2,0,Greenport village,1,1,218228,2,4,446204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|298500,2014,northeast
2014,36,320500,119,1521,32402 ,32413 ,27472,408,35620,2, ,10528,1,2,12,Harrison village,31,31,29038000,0,0,0,0,0,0,0,0,0,31,31,29038000,0,0,0,0,0,0,0,0,0,36|320500,2014,northeast
2014,36,324000,119,1530,32710 ,30367 ,7849,408,35620, , ,10706,1,2,11,Hastings-on-Hudson village,1,1,177725,0,0,0,0,0,0,0,0,0,1,1,177725,0,0,0,0,0,0,0,0,0,36|324000,2014,northeast
2014,36,324500,87,    ,00000 ,32765 ,12808,408,35620, , ,10923,1,2,12,Haverstraw town,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0,36|324500,2014,northeast
2014,36,325000,87,1535,32754 ,32765 ,11910,408,35620, , ,10927,1,2,12,Haverstraw village,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0,36|325000,2014,northeast
2014,36,325500,103,1540,32963 ,68000 ,1472,408,35620, , ,11780,1,2,12,Head of the Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|325500,2014,northeast
2014,36,327000,59,    ,00000 ,34000 ,496400,408,35620, , ,11550,1,2,12,Hempstead town,199,199,52371540,0,0,0,0,0,0,0,0,0,199,199,52371540,0,0,0,0,0,0,0,0,0,36|327000,2014,northeast
2014,36,327500,59,1545,33139 ,34000 ,53891,408,35620, , ,11550,1,2,12,Hempstead village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|327500,2014,northeast
2014,36,332500,59,1575,34297 ,34000 ,404,408,35620, , ,11557,1,2,12,Hewlett Bay Park village,1,1,1460764,0,0,0,0,0,0,0,0,0,1,1,1460764,0,0,0,0,0,0,0,0,0,36|332500,2014,northeast
2014,36,333000,59,1580,34308 ,34000 ,1263,408,35620, , ,11557,1,2,12,Hewlett Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|333000,2014,northeast
2014,36,333500,59,1585,34319 ,34000 ,445,408,35620, , ,11557,1,2,12,Hewlett Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|333500,2014,northeast
2014,36,335500,87,1610,34660 ,60510 ,951,408,35620, , ,10931,1,2,12,Hillburn village,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0,36|335500,2014,northeast
2014,36,351000,103,1700,37022 ,37000 ,1425,408,35620, , ,11743,1,2,5,Huntington Bay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|351000,2014,northeast
2014,36,351500,103,    ,00000 ,37000 ,190124,408,35620, , ,11743,1,2,12,Huntington town,69,69,16122132,0,0,0,0,0,0,0,0,0,69,69,16122132,0,0,0,0,0,0,0,0,0,36|351500,2014,northeast
2014,36,357000,119,1735,37803 ,30367 ,6420,408,35620, , ,10533,1,2,12,Irvington village,2,2,955000,0,0,0,0,0,0,0,0,0,2,2,955000,0,0,0,0,0,0,0,0,0,36|357000,2014,northeast
2014,36,358000,59,1740,37847 ,34000 ,4655,408,35620, , ,11558,1,2,12,Island Park village,11,11,2604283,0,0,0,0,0,0,0,0,0,11,11,2604283,0,0,0,0,0,0,0,0,0,36|358000,2014,northeast
2014,36,358500,103,1737,37840 ,38000 ,3335,408,35620, , ,117494718,1,2,12,Islandia village,1,1,241426,0,0,0,0,0,0,0,0,0,1,1,241426,0,0,0,0,0,0,0,0,0,36|358500,2014,northeast
2014,36,359000,103,    ,00000 ,38000 ,328989,408,35620, , ,11751,1,2,12,Islip town,43,43,10260724,0,0,0,0,0,0,0,0,0,43,43,10260724,0,0,0,0,0,0,0,0,0,36|359000,2014,northeast
2014,36,368700,87,1787,38934 ,60510 ,4724,408,35620, , ,10952,1,2,12,Kaser village,0,0,0,0,0,0,0,0,0,2,19,1987200,0,0,0,0,0,0,0,0,0,2,19,1987200,36|368700,2014,northeast
2014,36,371500,59,1805,39309 ,53000 ,1161,408,35620, , ,11021,1,2,11,Kensington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|371500,2014,northeast
2014,36,372000,79,    ,00000 ,39331 ,13507,408,35620, , ,10512,1,2,12,Kent town,2,2,460000,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0,36|372000,2014,northeast
2014,36,374000,59,1820,39694 ,53000 ,5005,408,35620, , ,11024,1,2,12,Kings Point village,14,14,25773395,0,0,0,0,0,0,0,0,0,14,14,25773395,0,0,0,0,0,0,0,0,0,36|374000,2014,northeast
2014,36,381500,103,1857,40530 ,10000 ,11163,408,35620, , ,11755,1,2,0,Lake Grove village,6,6,2121576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|381500,2014,northeast
2014,36,383500,59,1900,40937 ,53000 ,2934,408,35620, , ,11020,1,2,12,Lake Success village,3,3,3247200,0,0,0,0,0,0,0,0,0,3,3,3247200,0,0,0,0,0,0,0,0,0,36|383500,2014,northeast
2014,36,387000,119,1915,41333 ,44842 ,5864,408,35620, , ,10538,1,2,12,Larchmont village,3,3,2795000,0,0,0,0,0,0,0,0,0,3,3,2795000,0,0,0,0,0,0,0,0,0,36|387000,2014,northeast
2014,36,387500,59,1920,41432 ,56000 ,1739,408,35620, , ,11791,1,2,12,Lattingtown village,3,3,3421400,0,0,0,0,0,0,0,0,0,3,3,3421400,0,0,0,0,0,0,0,0,0,36|387500,2014,northeast
2014,36,388000,59,1925,41487 ,56000 ,1952,408,35620, , ,11791,1,2,12,Laurel Hollow village,5,5,2870000,1,2,130000,0,0,0,0,0,0,5,5,2870000,1,2,130000,0,0,0,0,0,0,36|388000,2014,northeast
2014,36,390000,59,1935,41553 ,34000 ,6483,408,35620, , ,11559,1,2,12,Lawrence village,1,1,1100000,0,0,0,0,0,0,0,0,0,1,1,1100000,0,0,0,0,0,0,0,0,0,36|390000,2014,northeast
2014,36,397000,119,    ,00000 ,42136 ,12411,408,35620, , ,10590,1,2,12,Lewisboro town,1,1,600000,0,0,0,0,0,0,1,6,987000,1,1,600000,0,0,0,0,0,0,1,6,987000,36|397000,2014,northeast
2014,36,403000,103,1980,42554 ,04000 ,27253,408,35620, , ,11757,1,2,12,Lindenhurst village,9,9,1408407,0,0,0,0,0,0,0,0,0,9,9,1408407,0,0,0,0,0,0,0,0,0,36|403000,2014,northeast
2014,36,410500,103,2015,43005 ,37000 ,3660,408,35620, , ,11743,1,2,0,Lloyd Harbor village,4,4,4466668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|410500,2014,northeast
2014,36,414000,59,2035,43335 ,43335 ,33275,408,35620, , ,11561,1,2,1,Long Beach,15,15,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|414000,2014,northeast
2014,36,418000,59,2045,43874 ,34000 ,19427,408,35620, , ,11563,1,2,0,Lynbrook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|418000,2014,northeast
2014,36,428000,59,2095,44787 ,34000 ,8514,408,35620, , ,11565,1,2,12,Malverne village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|428000,2014,northeast
2014,36,429000,119,    ,00000 ,44842 ,11977,408,35620, , ,10543,1,2,12,Mamaroneck town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|429000,2014,northeast
2014,36,429500,119,2100,44831 ,64320 ,18929,408,35620, , ,10543,1,2,12,Mamaroneck village,4,4,2820000,0,0,0,0,0,0,1,6,2800000,4,4,2820000,0,0,0,0,0,0,1,6,2800000,36|429500,2014,northeast
2014,36,431000,61,2505,51000 ,00000 ,1585873,408,35620, ,1,10014,1,2,12,Manhattan borough,1,1,193263,7,14,1674756,2,8,814157,67,5357,521532456,1,1,193263,7,14,1674756,2,8,814157,67,5357,521532456,36|431000,2014,northeast
2014,36,433500,59,2130,45106 ,53000 ,6556,408,35620, , ,11050,1,2,12,Manorhaven village,14,14,3060000,0,0,0,0,0,0,0,0,0,14,14,3060000,0,0,0,0,0,0,0,0,0,36|433500,2014,northeast
2014,36,441500,59,2170,45997 ,56000 ,17008,408,35620, , ,11762,1,2,12,Massapequa Park village,4,4,965706,0,0,0,0,0,0,0,0,0,4,4,965706,0,0,0,0,0,0,0,0,0,36|441500,2014,northeast
2014,36,443000,59,2190,46107 ,56000 ,810,408,35620, , ,11560,1,2,12,Matinecock village,1,1,1394500,0,0,0,0,0,0,0,0,0,1,1,1394500,0,0,0,0,0,0,0,0,0,36|443000,2014,northeast
2014,36,457000,59,2285,47405 ,56000 ,997,408,35620, , ,11765,1,2,12,Mill Neck village,2,2,1693400,0,0,0,0,0,0,0,0,0,2,2,1693400,0,0,0,0,0,0,0,0,0,36|457000,2014,northeast
2014,36,461000,59,2295,47636 ,53000 ,18799,408,35620, , ,11501,1,2,12,Mineola village,7,7,1680000,0,0,0,0,0,0,1,36,3553920,7,7,1680000,0,0,0,0,0,0,1,36,3553920,36|461000,2014,northeast
2014,36,467000,87,2332,48090 ,60510 ,4526,408,35620, , ,10901,1,2,0,Montebello village,1,1,233888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|467000,2014,northeast
2014,36,478000,119,2380,48890 ,48895 ,10877,408,35620,2, ,10549,1,2,12,Mount Kisco village,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0,36|478000,2014,northeast
2014,36,479500,119,    ,00000 ,49011 ,26176,408,35620, , ,10595,1,2,0,Mount Pleasant town,14,14,6058458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|479500,2014,northeast
2014,36,480000,119,2390,49121 ,49121 ,67292,408,35620, , ,10550,1,2,0,Mount Vernon,2,2,241796,2,4,287148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|480000,2014,northeast
2014,36,481000,59,2400,49231 ,53000 ,2693,408,35620, , ,11030,1,2,12,Munsey Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|481000,2014,northeast
2014,36,482000,59,2405,49330 ,56000 ,3497,408,35620, , ,11791,1,2,12,Muttontown village,3,3,4551310,0,0,0,0,0,0,0,0,0,3,3,4551310,0,0,0,0,0,0,0,0,0,36|482000,2014,northeast
2014,36,487000,79,2430,49781 ,57584 ,628,408,35620, , ,10516,1,2,0,Nelsonville village,2,2,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|487000,2014,northeast
2014,36,490500,119,    ,00000 ,50078 ,17569,408,35620, , ,10514,1,2,12,New Castle town,8,8,5353000,0,0,0,0,0,0,0,0,0,8,8,5353000,0,0,0,0,0,0,0,0,0,36|490500,2014,northeast
2014,36,492500,87,2477,50353 ,60510 ,5132,408,35620, , ,10956,1,2,12,New Hempstead village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|492500,2014,northeast
2014,36,493500,59,2480,50397 ,53000 ,9712,408,35620, , ,11040,1,2,12,New Hyde Park village,3,3,724279,0,0,0,0,0,0,0,0,0,3,3,724279,0,0,0,0,0,0,0,0,0,36|493500,2014,northeast
2014,36,496000,119,2495,50617 ,50617 ,77062,408,35620, , ,10801,1,2,12,New Rochelle,5,5,2537000,0,0,0,0,0,0,0,0,0,5,5,2537000,0,0,0,0,0,0,0,0,0,36|496000,2014,northeast
2014,36,497000,87,2497,50705 ,60510 ,6944,408,35620, , ,10977,1,2,12,New Square village,1,1,400000,0,0,0,3,9,1233600,5,54,9278653,1,1,400000,0,0,0,3,9,1233600,5,54,9278653,36|497000,2014,northeast
2014,36,507500,103,2525,51286 ,68000 ,1749,408,35620, , ,11780,1,2,12,Nissequogue village,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0,36|507500,2014,northeast
2014,36,508500,119,    ,00000 ,51693 ,11841,408,35620, , ,10504,1,2,11,North Castle town,12,12,14641586,0,0,0,0,0,0,0,0,0,11,11,13833015,0,0,0,0,0,0,0,0,0,36|508500,2014,northeast
2014,36,512500,103,2545,52188 ,68473 ,833,408,35620, , ,11963,1,2,12,North Haven village,8,8,16954000,0,0,0,0,0,0,0,0,0,8,8,16954000,0,0,0,0,0,0,0,0,0,36|512500,2014,northeast
2014,36,513000,59,    ,00000 ,53000 ,98282,408,35620, , ,11030,1,2,12,North Hempstead town,45,45,15621000,0,0,0,0,0,0,0,0,0,45,45,15621000,0,0,0,0,0,0,0,0,0,36|513000,2014,northeast
2014,36,513500,59,2550,53022 ,53000 ,5075,408,35620, , ,115763130,1,2,11,North Hills village,4,4,2389000,0,0,0,0,0,0,4,124,20183800,4,4,2389000,0,0,0,0,0,0,4,124,20183800,36|513500,2014,northeast
2014,36,515500,119,    ,00000 ,53517 ,5104,408,35620, , ,10560,1,2,0,North Salem town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|515500,2014,northeast
2014,36,516500,119,3402,67638 ,49011 ,9870,408,35620, , ,10591,1,2,12,Sleepy Hollow village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|516500,2014,northeast
2014,36,518000,103,2575,53396 ,37000 ,7401,408,35620, , ,11768,1,2,8,Northport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|518000,2014,northeast
2014,36,522500,87,2630,54100 ,15968 ,6765,408,35620, , ,10960,1,2,12,Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|522500,2014,northeast
2014,36,524000,103,2645,54430 ,38000 ,79,408,35620, , ,11770,1,2,3,Ocean Beach village,7,7,4800000,0,0,0,0,0,0,0,0,0,2,2,1300000,0,0,0,0,0,0,0,0,0,36|524000,2014,northeast
2014,36,526500,59,2670,54562 ,56000 ,2134,408,35620, , ,11545,1,2,12,Old Brookville village,5,5,12838100,0,0,0,0,0,0,0,0,0,5,5,12838100,0,0,0,0,0,0,0,0,0,36|526500,2014,northeast
2014,36,527000,103,2675,54617 ,10000 ,918,408,35620, , ,11733,1,2,0,Old Field village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|527000,2014,northeast
2014,36,527500,59,2685,54705 ,53000 ,4671,408,35620, , ,11568,1,2,12,Old Westbury village,14,14,17531170,0,0,0,0,0,0,0,0,0,14,14,17531170,0,0,0,0,0,0,0,0,0,36|527500,2014,northeast
2014,36,535500,87,    ,00000 ,55211 ,36832,408,35620, , ,10962,1,2,10,Orangetown town,10,10,3579033,0,0,0,0,0,0,0,0,0,7,7,2524000,0,0,0,0,0,0,0,0,0,36|535500,2014,northeast
2014,36,541000,119,    ,00000 ,55541 ,5406,408,35620, , ,10562,1,2,12,Ossining town,8,8,1540000,2,4,280000,0,0,0,0,0,0,8,8,1540000,2,4,280000,0,0,0,0,0,0,36|541000,2014,northeast
2014,36,541500,119,2725,55530 ,55541 ,25060,408,35620, , ,10562,1,2,12,Ossining village,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0,36|541500,2014,northeast
2014,36,551500,59,2760,56011 ,56000 ,2197,408,35620, , ,11771,1,2,12,Oyster Bay Cove village,1,1,787338,0,0,0,0,0,0,0,0,0,1,1,787338,0,0,0,0,0,0,0,0,0,36|551500,2014,northeast
2014,36,552000,59,    ,00000 ,56000 ,234733,408,35620, , ,11771,1,2,12,Oyster Bay town,159,159,49652240,0,0,0,0,0,0,0,0,0,159,159,49652240,0,0,0,0,0,0,0,0,0,36|552000,2014,northeast
2014,36,559000,103,2790,56660 ,10000 ,11798,408,35620, , ,11772,1,2,12,Patchogue village,57,57,16200000,0,0,0,0,0,0,0,0,0,57,57,16200000,0,0,0,0,0,0,0,0,0,36|559000,2014,northeast
2014,36,559500,79,    ,00000 ,56748 ,12023,408,35620, , ,12563,1,2,12,Patterson town,4,4,770000,0,0,0,0,0,0,0,0,0,4,4,770000,0,0,0,0,0,0,0,0,0,36|559500,2014,northeast
2014,36,561500,119,2800,56979 ,56979 ,23583,408,35620, , ,10566,1,2,12,Peekskill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|561500,2014,northeast
2014,36,562000,119,2810,57023 ,57012 ,5486,408,35620,2, ,108033200,1,2,12,Pelham Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|562000,2014,northeast
2014,36,563000,119,2807,57001 ,57012 ,6910,408,35620,2, ,10803,1,2,0,Pelham village,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|563000,2014,northeast
2014,36,572500,79,    ,00000 ,57584 ,7021,408,35620, , ,10516,1,2,12,Philipstown town,14,14,3900000,0,0,0,0,0,0,0,0,0,14,14,3900000,0,0,0,0,0,0,0,0,0,36|572500,2014,northeast
2014,36,574500,87,2850,57749 ,55211 ,2510,408,35620, , ,10968,1,2,12,Piermont village,1,1,1000000,0,0,0,0,0,0,0,0,0,1,1,1000000,0,0,0,0,0,0,0,0,0,36|574500,2014,northeast
2014,36,581500,59,2890,58486 ,53000 ,1005,408,35620, , ,11030,1,2,12,Plandome Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|581500,2014,northeast
2014,36,582000,59,2895,58497 ,53000 ,872,408,35620, , ,11030,1,2,12,Plandome Manor village,2,2,2185800,0,0,0,0,0,0,0,0,0,2,2,2185800,0,0,0,0,0,0,0,0,0,36|582000,2014,northeast
2014,36,582500,59,2887,58475 ,53000 ,1349,408,35620, , ,11030,1,2,12,Plandome village,7,7,6250000,0,0,0,0,0,0,0,0,0,7,7,6250000,0,0,0,0,0,0,0,0,0,36|582500,2014,northeast
2014,36,585000,119,2905,58728 ,49011 ,7019,408,35620, , ,10570,1,2,11,Pleasantville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|585000,2014,northeast
2014,36,588000,87,2911,58992 ,60510 ,3103,408,35620, , ,10970,1,2,12,Pomona village,8,8,360525,0,0,0,0,0,0,0,0,0,8,8,360525,0,0,0,0,0,0,0,0,0,36|588000,2014,northeast
2014,36,589000,103,2915,59157 ,10000 ,953,408,35620, , ,11733,1,2,12,Poquott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|589000,2014,northeast
2014,36,590000,119,2925,59223 ,64320 ,28967,408,35620,2, ,10573,1,2,0,Port Chester village,6,6,1635000,3,6,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|590000,2014,northeast
2014,36,591500,103,2945,59355 ,10000 ,7750,408,35620, , ,11777,1,2,12,Port Jefferson village,7,7,1567132,3,6,738009,0,0,0,0,0,0,7,7,1567132,3,6,738009,0,0,0,0,0,0,36|591500,2014,northeast
2014,36,593000,59,2975,59531 ,53000 ,3154,408,35620, , ,11050,1,2,12,Port Washington North village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|593000,2014,northeast
2014,36,598500,119,    ,00000 ,59685 ,5104,408,35620, , ,10576,1,2,12,Pound Ridge town,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|598500,2014,northeast
2014,36,604000,79,    ,00000 ,60147 ,11809,408,35620, , ,10579,1,2,12,Putnam Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|604000,2014,northeast
2014,36,605000,81,2505,51000 ,00000 ,2230722,408,35620, ,1,11424,1,2,12,Queens borough,214,214,50694039,114,228,27383931,47,158,16596637,73,4300,363484243,214,214,50694039,114,228,27383931,47,158,16596637,73,4300,363484243,36|605000,2014,northeast
2014,36,606000,103,3010,60422 ,68473 ,967,408,35620, , ,119590926,1,2,12,Quogue village,13,13,16075000,0,0,0,0,0,0,0,0,0,13,13,16075000,0,0,0,0,0,0,0,0,0,36|606000,2014,northeast
2014,36,606500,87,    ,00000 ,60510 ,38252,408,35620, , ,10901,1,2,12,Ramapo town,18,18,4338135,3,6,719190,29,105,11246010,25,170,16563700,18,18,4338135,3,6,719190,29,105,11246010,25,170,16563700,36|606500,2014,northeast
2014,36,622000,103,    ,00000 ,61984 ,33506,408,35620, , ,11901,1,2,12,Riverhead town,44,44,6184700,0,0,0,0,0,0,0,0,0,44,44,6184700,0,0,0,0,0,0,0,0,0,36|622000,2014,northeast
2014,36,625000,59,3105,63264 ,34000 ,24023,408,35620, , ,115710950,1,2,12,Rockville Centre village,4,4,1300000,0,0,0,0,0,0,0,0,0,4,4,1300000,0,0,0,0,0,0,0,0,0,36|625000,2014,northeast
2014,36,629000,59,3150,63792 ,53000 ,1251,408,35620, , ,11576,1,2,12,Roslyn Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|629000,2014,northeast
2014,36,629500,59,3155,63803 ,53000 ,1051,408,35620, , ,11576,1,2,12,Roslyn Harbor village,6,6,5163000,0,0,0,0,0,0,0,0,0,6,6,5163000,0,0,0,0,0,0,0,0,0,36|629500,2014,northeast
2014,36,630000,59,3147,63770 ,53000 ,2770,408,35620, , ,11576,1,2,12,Roslyn village,1,1,500000,1,2,600000,0,0,0,0,0,0,1,1,500000,1,2,600000,0,0,0,0,0,0,36|630000,2014,northeast
2014,36,635500,59,3175,64232 ,53000 ,945,408,35620, , ,11021,1,2,12,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|635500,2014,northeast
2014,36,637500,119,3180,64309 ,64309 ,15720,408,35620, , ,10580,1,2,0,Rye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|637500,2014,northeast
2014,36,638000,119,3182,64325 ,64320 ,9347,408,35620,2, ,10573,1,2,12,Rye Brook village,15,15,10034000,0,0,0,0,0,0,0,0,0,15,15,10034000,0,0,0,0,0,0,0,0,0,36|638000,2014,northeast
2014,36,639500,59,3190,64430 ,53000 ,830,408,35620, , ,11023,1,2,12,Saddle Rock village,4,4,3800000,0,0,0,0,0,0,0,0,0,4,4,3800000,0,0,0,0,0,0,0,0,0,36|639500,2014,northeast
2014,36,640000,103,3195,64485 ,68473 ,2169,408,35620, , ,11963,1,2,12,Sag Harbor village,18,18,12645000,0,0,0,0,0,0,0,0,0,18,18,12645000,0,0,0,0,0,0,0,0,0,36|640000,2014,northeast
2014,36,640100,103,3194,64452 ,68473 ,313,408,35620, , ,11962,1,2,12,Sagaponack village,6,6,31950000,0,0,0,0,0,0,0,0,0,6,6,31950000,0,0,0,0,0,0,0,0,0,36|640100,2014,northeast
2014,36,643500,103,3220,64881 ,38000 ,37,408,35620, , ,117060392,1,2,12,Saltaire village,1,1,1250000,0,0,0,0,0,0,0,0,0,1,1,1250000,0,0,0,0,0,0,0,0,0,36|643500,2014,northeast
2014,36,644500,59,3225,65035 ,53000 ,2675,408,35620, , ,11050,1,2,12,Sands Point village,4,4,4277950,0,0,0,0,0,0,0,0,0,4,4,4277950,0,0,0,0,0,0,0,0,0,36|644500,2014,northeast
2014,36,653000,119,    ,00000 ,65442 ,17166,408,35620,2, ,10583,1,2,12,Scarsdale town,35,35,50826860,0,0,0,0,0,0,0,0,0,35,35,50826860,0,0,0,0,0,0,0,0,0,36|653000,2014,northeast
2014,36,664500,59,3320,66047 ,56000 ,4995,408,35620, , ,11579,1,2,12,Sea Cliff village,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0,36|664500,2014,northeast
2014,36,671500,103,    ,00000 ,66839 ,2381,408,35620, , ,11964,1,2,12,Shelter Island town,12,12,6120000,0,0,0,0,0,0,0,0,0,12,12,6120000,0,0,0,0,0,0,0,0,0,36|671500,2014,northeast
2014,36,675000,103,3365,67191 ,10000 ,531,408,35620, , ,11786,1,2,12,Shoreham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|675000,2014,northeast
2014,36,680000,87,3410,67708 ,60510 ,3039,408,35620, , ,10974,1,2,12,Sloatsburg village,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,36|680000,2014,northeast
2014,36,681000,103,    ,00000 ,68000 ,112773,408,35620, , ,11787,1,2,12,Smithtown town,40,40,7600900,0,0,0,0,0,0,0,0,0,40,40,7600900,0,0,0,0,0,0,0,0,0,36|681000,2014,northeast
2014,36,685500,119,    ,00000 ,68308 ,20434,408,35620, , ,105893206,1,2,11,Somers town,7,7,3361333,0,0,0,0,0,0,1,8,376667,6,6,2900000,0,0,0,0,0,0,0,0,0,36|685500,2014,northeast
2014,36,688000,59,3470,69023 ,34000 ,1764,408,35620, , ,11001,1,2,12,South Floral Park village,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,36|688000,2014,northeast
2014,36,690000,103,    ,00000 ,68473 ,48605,408,35620, , ,11968,1,2,12,Southampton town,274,274,223924535,0,0,0,0,0,0,0,0,0,274,274,223924535,0,0,0,0,0,0,0,0,0,36|690000,2014,northeast
